,year,week_num,start_date,end_date,rank,music,singer,album
866,2016,9,2016.02.21,2016.02.27,67,야생화,박효신,야생화
867,2016,9,2016.02.21,2016.02.27,68,어린왕자 (The Little Prince),려욱 (RYEOWOOK),어린왕자 (The Little Prince) - The 1st Mini Album
868,2016,9,2016.02.21,2016.02.27,69,횡단보도,조권 (2am),횡단보도
869,2016,9,2016.02.21,2016.02.27,70,약도 없대요 (Feat. 버벌진트),백지영,약도 없대요
870,2016,9,2016.02.21,2016.02.27,71,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
871,2016,9,2016.02.21,2016.02.27,72,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
872,2016,9,2016.02.21,2016.02.27,73,꺼내 먹어요,자이언티(Zion.T),Eat
873,2016,9,2016.02.21,2016.02.27,74,뭔가 될 것 같은 날,"슬옹, 윤현상",뭔가 될 것 같은 날
874,2016,9,2016.02.21,2016.02.27,75,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
875,2016,9,2016.02.21,2016.02.27,76,RUN,방탄소년단,화양연화 pt.2
876,2016,9,2016.02.21,2016.02.27,77,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
877,2016,9,2016.02.21,2016.02.27,78,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
878,2016,9,2016.02.21,2016.02.27,79,Whoo,레인보우(Rainbow),레인보우(RAINBOW) 4th Mini Album `Prism`
879,2016,9,2016.02.21,2016.02.27,80,뭘 알어 (What U Know),ILLIONAIRE RECORDS,뭘 알어 (What U Know)
880,2016,9,2016.02.21,2016.02.27,81,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
881,2016,9,2016.02.21,2016.02.27,82,벌써 (Already),태민 (TAEMIN),Press It - The 1st Album
882,2016,9,2016.02.21,2016.02.27,83,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
883,2016,9,2016.02.21,2016.02.27,84,우리끼리 (Words Don`t Come Easy),마마무 (Mamamoo),Melting
884,2016,9,2016.02.21,2016.02.27,85,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
885,2016,9,2016.02.21,2016.02.27,86,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
886,2016,9,2016.02.21,2016.02.27,87,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
887,2016,9,2016.02.21,2016.02.27,88,"what2do (Feat. Crush, Jeff Bernat)",DEAN,what2do
888,2016,9,2016.02.21,2016.02.27,89,조금만 더,스웨덴세탁소,치즈인더트랩 OST Part 6
889,2016,9,2016.02.21,2016.02.27,90,양화대교,자이언티(Zion.T),양화대교
890,2016,9,2016.02.21,2016.02.27,91,Emotion,마마무 (Mamamoo),Melting
891,2016,9,2016.02.21,2016.02.27,92,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
892,2016,9,2016.02.21,2016.02.27,93,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
893,2016,9,2016.02.21,2016.02.27,94,Guess Who,태민 (TAEMIN),Press It - The 1st Album
894,2016,9,2016.02.21,2016.02.27,95,요리 좀 해요 (Cook for love),"케이윌(K.will), 정기고(Junggigo), 주영, 브라더수(BrotherSu)",요리 좀 해요
895,2016,9,2016.02.21,2016.02.27,96,사랑한다 할 수 있기에,바비 킴 (Bobby Kim),리멤버 - 아들의 전쟁 OST Part 6
896,2016,9,2016.02.21,2016.02.27,97,어김없이,엠씨더맥스 (M.C The Max),pathos
897,2016,9,2016.02.21,2016.02.27,98,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
898,2016,9,2016.02.21,2016.02.27,99,기억 속의 먼 그대에게,박효신,Neo Classicism
899,2016,9,2016.02.21,2016.02.27,100,다시 (Feat. 유재석),터보,AGAIN (다시)
900,2016,10,2016.02.28,2016.03.05,1,넌 is 뭔들,마마무 (Mamamoo),Melting
901,2016,10,2016.02.28,2016.03.05,2,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
902,2016,10,2016.02.28,2016.03.05,3,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
903,2016,10,2016.02.28,2016.03.05,4,이 사랑,다비치,태양의 후예 OST Part.3
904,2016,10,2016.02.28,2016.03.05,5,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),야 하고 싶어
905,2016,10,2016.02.28,2016.03.05,6,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
906,2016,10,2016.02.28,2016.03.05,7,사랑이 온다,"백지영, 치타 (CHEETAH)",Girl Crush
907,2016,10,2016.02.28,2016.03.05,8,어디에도,엠씨더맥스 (M.C The Max),pathos
908,2016,10,2016.02.28,2016.03.05,9,Rain,태연 (TAEYEON),태연 `Rain`
909,2016,10,2016.02.28,2016.03.05,10,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
910,2016,10,2016.02.28,2016.03.05,11,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
911,2016,10,2016.02.28,2016.03.05,12,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
912,2016,10,2016.02.28,2016.03.05,13,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
913,2016,10,2016.02.28,2016.03.05,14,팔당댐 (feat.빈지노),에디킴,팔당댐
914,2016,10,2016.02.28,2016.03.05,15,I Miss You,마마무 (Mamamoo),I Miss You
915,2016,10,2016.02.28,2016.03.05,16,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
916,2016,10,2016.02.28,2016.03.05,17,OOH-AHH하게,TWICE,THE STORY BEGINS
917,2016,10,2016.02.28,2016.03.05,18,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
918,2016,10,2016.02.28,2016.03.05,19,Dream,"수지, 백현 (BAEKHYUN)",Dream
919,2016,10,2016.02.28,2016.03.05,20,걱정말아요 그대,이적,응답하라 1988 OST Part 2
920,2016,10,2016.02.28,2016.03.05,21,센치해,위너(WINNER),EXIT : E
921,2016,10,2016.02.28,2016.03.05,22,Because of You,윤미래 (T),Because of You
922,2016,10,2016.02.28,2016.03.05,23,또 다시 사랑,임창정,또 다시 사랑
923,2016,10,2016.02.28,2016.03.05,24,ONLY ONE,솔지하니(EXID),ONLY ONE
924,2016,10,2016.02.28,2016.03.05,25,소녀,오혁,응답하라 1988 OST Part 3
925,2016,10,2016.02.28,2016.03.05,26,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
926,2016,10,2016.02.28,2016.03.05,27,회상,장범준,시그널 OST Part 1
927,2016,10,2016.02.28,2016.03.05,28,또 하루 (Feat. 개코),Gary (개리),또 하루
928,2016,10,2016.02.28,2016.03.05,29,청춘 (Feat. 김창완),김필,응답하라 1988 OST Part 1
929,2016,10,2016.02.28,2016.03.05,30,니가 하면 로맨스 (feat.다비치),케이윌 (K.Will),니가 하면 로맨스
930,2016,10,2016.02.28,2016.03.05,31,공감 (Feat. 서영은),정준영,공감
931,2016,10,2016.02.28,2016.03.05,32,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
932,2016,10,2016.02.28,2016.03.05,33,우주를 건너,백예린,FRANK
933,2016,10,2016.02.28,2016.03.05,34,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
934,2016,10,2016.02.28,2016.03.05,35,Ah-Choo,러블리즈,Lovelyz8
935,2016,10,2016.02.28,2016.03.05,36,함께,노을,응답하라 1988 OST Part 7
936,2016,10,2016.02.28,2016.03.05,37,금요일밤 (Feat. 정기고),마마무 (Mamamoo),Melting
937,2016,10,2016.02.28,2016.03.05,38,Press Your Number,태민 (TAEMIN),Press It - The 1st Album
938,2016,10,2016.02.28,2016.03.05,39,길,김윤아,시그널 OST Part 4
939,2016,10,2016.02.28,2016.03.05,40,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
940,2016,10,2016.02.28,2016.03.05,41,Hello,Adele,Hello
941,2016,10,2016.02.28,2016.03.05,42,어땠을까,김나영,어땠을까
942,2016,10,2016.02.28,2016.03.05,43,친구라도 될 걸 그랬어,거미,Like Them
943,2016,10,2016.02.28,2016.03.05,44,만화처럼 (Like Romance Comics),"매드 클라운 (Mad Clown), 브라더수 (BrotherSu)",만화처럼
944,2016,10,2016.02.28,2016.03.05,45,혜화동 (혹은 쌍문동),박보람,응답하라 1988 OST Part 4
945,2016,10,2016.02.28,2016.03.05,46,다시 사랑한다면 (니글니글 버터플라이),김필,복면가왕 47회
946,2016,10,2016.02.28,2016.03.05,47,I (Feat. 버벌진트),태연 (TAEYEON),I - The 1st Mini Album
947,2016,10,2016.02.28,2016.03.05,48,DADDY (Feat. CL of 2NE1),싸이 (Psy),칠집싸이다
948,2016,10,2016.02.28,2016.03.05,49,꽃같아 (Feat. 버벌진트) (Prod. by G-Park),유재환,꽃같아
949,2016,10,2016.02.28,2016.03.05,50,취향저격,iKON,WELCOME BACK
950,2016,10,2016.02.28,2016.03.05,51,그런 사람,이승기,그런 사람
951,2016,10,2016.02.28,2016.03.05,52,No Make Up,자이언티(Zion.T),No Make Up
952,2016,10,2016.02.28,2016.03.05,53,HOT PINK,EXID,HOT PINK
953,2016,10,2016.02.28,2016.03.05,54,스물셋,아이유 (IU),CHAT-SHIRE
954,2016,10,2016.02.28,2016.03.05,55,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
955,2016,10,2016.02.28,2016.03.05,56,질투 나요 BABY,AOA CREAM,질투 나요 BABY
956,2016,10,2016.02.28,2016.03.05,57,나팔바지,싸이 (Psy),칠집싸이다
957,2016,10,2016.02.28,2016.03.05,58,Galaxy,레이디스 코드 (LADIES` CODE),MYST3RY
958,2016,10,2016.02.28,2016.03.05,59,Tell Me (What Is Love),"유영진, D.O.",Tell Me (What Is Love)
959,2016,10,2016.02.28,2016.03.05,60,싫어 (Hate),포미닛 (4minute),Act. 7
960,2016,10,2016.02.28,2016.03.05,61,심쿵해 (Heart Attack),AOA,Heart Attack
961,2016,10,2016.02.28,2016.03.05,62,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
962,2016,10,2016.02.28,2016.03.05,63,못먹는 감 (Sour Grapes),"산이 (San E), 매드 클라운(Mad Clown)",못먹는 감
963,2016,10,2016.02.28,2016.03.05,64,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
964,2016,10,2016.02.28,2016.03.05,65,걱정말아요 그대 (우리동네 음악대장),우리 동네 음악대장,복면가왕 46회
965,2016,10,2016.02.28,2016.03.05,66,I`m Not The Only One,Sam Smith,In The Lonely Hour
966,2016,10,2016.02.28,2016.03.05,67,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
967,2016,10,2016.02.28,2016.03.05,68,사랑이 맞을거야,윤미래 (T),사랑이 맞을거야
968,2016,10,2016.02.28,2016.03.05,69,BABY BABY,위너(WINNER),EXIT : E
969,2016,10,2016.02.28,2016.03.05,70,야생화,박효신,야생화
970,2016,10,2016.02.28,2016.03.05,71,이끌림 (Feat.김고은),티어라이너 (Tearliner),치즈인더트랩 OST Part 8
971,2016,10,2016.02.28,2016.03.05,72,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
972,2016,10,2016.02.28,2016.03.05,73,미스터 미스터리,안예은,K팝 스타 시즌5 TOP10 Part.1
973,2016,10,2016.02.28,2016.03.05,74,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
974,2016,10,2016.02.28,2016.03.05,75,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
975,2016,10,2016.02.28,2016.03.05,76,꺼내 먹어요,자이언티(Zion.T),Eat
976,2016,10,2016.02.28,2016.03.05,77,FANTASTIC BABY (우리동네 음악대장),우리 동네 음악대장,복면가왕 48회
977,2016,10,2016.02.28,2016.03.05,78,때론,벤 (Ben),한번 더 해피엔딩 OST Part.6
978,2016,10,2016.02.28,2016.03.05,79,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
979,2016,10,2016.02.28,2016.03.05,80,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
980,2016,10,2016.02.28,2016.03.05,81,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
981,2016,10,2016.02.28,2016.03.05,82,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
982,2016,10,2016.02.28,2016.03.05,83,양화대교,자이언티(Zion.T),양화대교
983,2016,10,2016.02.28,2016.03.05,84,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
984,2016,10,2016.02.28,2016.03.05,85,어린왕자 (The Little Prince),려욱 (RYEOWOOK),어린왕자 (The Little Prince) - The 1st Mini Album
985,2016,10,2016.02.28,2016.03.05,86,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
986,2016,10,2016.02.28,2016.03.05,87,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
987,2016,10,2016.02.28,2016.03.05,88,RUN,방탄소년단,화양연화 pt.2
988,2016,10,2016.02.28,2016.03.05,89,약도 없대요 (Feat. 버벌진트),백지영,약도 없대요
989,2016,10,2016.02.28,2016.03.05,90,Let It Be (Remastered 2015),The Beatles,1 (Remastered)
990,2016,10,2016.02.28,2016.03.05,91,우리끼리 (Words Don`t Come Easy),마마무 (Mamamoo),Melting
991,2016,10,2016.02.28,2016.03.05,92,"what2do (Feat. Crush, Jeff Bernat)",DEAN,what2do
992,2016,10,2016.02.28,2016.03.05,93,Crazy,임정희,Crazy
993,2016,10,2016.02.28,2016.03.05,94,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
994,2016,10,2016.02.28,2016.03.05,95,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
995,2016,10,2016.02.28,2016.03.05,96,같이살자,V.O.S,같이살자
996,2016,10,2016.02.28,2016.03.05,97,뭔가 될 것 같은 날,"슬옹, 윤현상",뭔가 될 것 같은 날
997,2016,10,2016.02.28,2016.03.05,98,보통연애 (Feat. 박보람),박경,보통연애
998,2016,10,2016.02.28,2016.03.05,99,기억 속의 먼 그대에게,박효신,Neo Classicism
999,2016,10,2016.02.28,2016.03.05,100,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
1000,2016,11,2016.03.06,2016.03.12,1,이 사랑,다비치,태양의 후예 OST Part.3
1001,2016,11,2016.03.06,2016.03.12,2,한숨,이하이,SEOULITE
1002,2016,11,2016.03.06,2016.03.12,3,You Are My Everything,거미,태양의 후예 OST Part 4
1003,2016,11,2016.03.06,2016.03.12,4,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
1004,2016,11,2016.03.06,2016.03.12,5,넌 is 뭔들,마마무 (Mamamoo),Melting
1005,2016,11,2016.03.06,2016.03.12,6,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
1006,2016,11,2016.03.06,2016.03.12,7,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
1007,2016,11,2016.03.06,2016.03.12,8,손잡아 줘요,이하이,SEOULITE
1008,2016,11,2016.03.06,2016.03.12,9,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),야 하고 싶어
1009,2016,11,2016.03.06,2016.03.12,10,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
1010,2016,11,2016.03.06,2016.03.12,11,어디에도,엠씨더맥스 (M.C The Max),pathos
1011,2016,11,2016.03.06,2016.03.12,12,너 라는 계절,서인국,너 라는 계절
1012,2016,11,2016.03.06,2016.03.12,13,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
1013,2016,11,2016.03.06,2016.03.12,14,WORLD TOUR (비행) (Feat. MINO of WINNER),이하이,SEOULITE
1014,2016,11,2016.03.06,2016.03.12,15,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
1015,2016,11,2016.03.06,2016.03.12,16,Rain,태연 (TAEYEON),태연 `Rain`
1016,2016,11,2016.03.06,2016.03.12,17,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
1017,2016,11,2016.03.06,2016.03.12,18,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
1018,2016,11,2016.03.06,2016.03.12,19,FXXK WIT US (Feat. DOK2),이하이,SEOULITE
1019,2016,11,2016.03.06,2016.03.12,20,OOH-AHH하게,TWICE,THE STORY BEGINS
1020,2016,11,2016.03.06,2016.03.12,21,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
1021,2016,11,2016.03.06,2016.03.12,22,I Miss You,마마무 (Mamamoo),I Miss You
1022,2016,11,2016.03.06,2016.03.12,23,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
1023,2016,11,2016.03.06,2016.03.12,24,덕수궁 돌담길의 봄 (Feat. 10cm),윤아 (YOONA),덕수궁 돌담길의 봄
1024,2016,11,2016.03.06,2016.03.12,25,걱정말아요 그대,이적,응답하라 1988 OST Part 2
1025,2016,11,2016.03.06,2016.03.12,26,Dream,"수지, 백현 (BAEKHYUN)",Dream
1026,2016,11,2016.03.06,2016.03.12,27,OFFICIAL (Feat. Incredivle),이하이,SEOULITE
1027,2016,11,2016.03.06,2016.03.12,28,사랑이 온다,"백지영, 치타 (CHEETAH)",Girl Crush
1028,2016,11,2016.03.06,2016.03.12,29,팔당댐 (feat.빈지노),에디킴,팔당댐
1029,2016,11,2016.03.06,2016.03.12,30,센치해,위너(WINNER),EXIT : E
1030,2016,11,2016.03.06,2016.03.12,31,보일 듯 말 듯,"유주 (YUJU), 선율 (업텐션)",보일 듯 말 듯
1031,2016,11,2016.03.06,2016.03.12,32,ONLY ONE,솔지하니(EXID),ONLY ONE
1032,2016,11,2016.03.06,2016.03.12,33,또 다시 사랑,임창정,또 다시 사랑
1033,2016,11,2016.03.06,2016.03.12,34,Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",Bang Bang
1034,2016,11,2016.03.06,2016.03.12,35,소녀,오혁,응답하라 1988 OST Part 3
1035,2016,11,2016.03.06,2016.03.12,36,Press Your Number,태민 (TAEMIN),Press It - The 1st Album
1036,2016,11,2016.03.06,2016.03.12,37,회상,장범준,시그널 OST Part 1
1037,2016,11,2016.03.06,2016.03.12,38,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
1038,2016,11,2016.03.06,2016.03.12,39,또 하루 (Feat. 개코),Gary (개리),또 하루
1039,2016,11,2016.03.06,2016.03.12,40,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
1040,2016,11,2016.03.06,2016.03.12,41,니가 하면 로맨스 (feat.다비치),케이윌 (K.Will),니가 하면 로맨스
1041,2016,11,2016.03.06,2016.03.12,42,청춘 (Feat. 김창완),김필,응답하라 1988 OST Part 1
1042,2016,11,2016.03.06,2016.03.12,43,공감 (Feat. 서영은),정준영,공감
1043,2016,11,2016.03.06,2016.03.12,44,우주를 건너,백예린,FRANK
1044,2016,11,2016.03.06,2016.03.12,45,Ah-Choo,러블리즈,Lovelyz8
1045,2016,11,2016.03.06,2016.03.12,46,길,김윤아,시그널 OST Part 4
1046,2016,11,2016.03.06,2016.03.12,47,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
1047,2016,11,2016.03.06,2016.03.12,48,Because of You,윤미래 (T),Because of You
1048,2016,11,2016.03.06,2016.03.12,49,함께,노을,응답하라 1988 OST Part 7
1049,2016,11,2016.03.06,2016.03.12,50,Hello,Adele,Hello
1050,2016,11,2016.03.06,2016.03.12,51,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
1051,2016,11,2016.03.06,2016.03.12,52,친구라도 될 걸 그랬어,거미,Like Them
1052,2016,11,2016.03.06,2016.03.12,53,그림자 (Feat. 권순일 of 어반자카파),루이,그림자
1053,2016,11,2016.03.06,2016.03.12,54,어땠을까,김나영,어땠을까
1054,2016,11,2016.03.06,2016.03.12,55,I (Feat. 버벌진트),태연 (TAEYEON),I - The 1st Mini Album
1055,2016,11,2016.03.06,2016.03.12,56,취향저격,iKON,WELCOME BACK
1056,2016,11,2016.03.06,2016.03.12,57,싶은데,라디 (Ra. D),싶은데 & Good Girl
1057,2016,11,2016.03.06,2016.03.12,58,No Make Up,자이언티(Zion.T),No Make Up
1058,2016,11,2016.03.06,2016.03.12,59,DADDY (Feat. CL of 2NE1),싸이 (Psy),칠집싸이다
1059,2016,11,2016.03.06,2016.03.12,60,혜화동 (혹은 쌍문동),박보람,응답하라 1988 OST Part 4
1060,2016,11,2016.03.06,2016.03.12,61,한 사람을 사랑했네,규현 (KYUHYUN),투유 프로젝트 - 슈가맨 Part.21
1061,2016,11,2016.03.06,2016.03.12,62,HOT PINK,EXID,HOT PINK
1062,2016,11,2016.03.06,2016.03.12,63,스물셋,아이유 (IU),CHAT-SHIRE
1063,2016,11,2016.03.06,2016.03.12,64,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고
1064,2016,11,2016.03.06,2016.03.12,65,오늘은 가지마 (Duet Ver.),"임세준, 벤(Ben)",오늘은 가지마 (Made in THE VIBE)
1065,2016,11,2016.03.06,2016.03.12,66,영혼없이 말하지마,미스에스(Miss $),영혼없이 말하지마
1066,2016,11,2016.03.06,2016.03.12,67,이야기 (Feat. 노블레스),"양요섭, 리차드파커스 (RICHARD PARKERS)",이야기
1067,2016,11,2016.03.06,2016.03.12,68,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
1068,2016,11,2016.03.06,2016.03.12,69,심쿵해 (Heart Attack),AOA,Heart Attack
1069,2016,11,2016.03.06,2016.03.12,70,나팔바지,싸이 (Psy),칠집싸이다
1070,2016,11,2016.03.06,2016.03.12,71,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
1071,2016,11,2016.03.06,2016.03.12,72,같이살자,V.O.S,같이살자
1072,2016,11,2016.03.06,2016.03.12,73,I`m Not The Only One,Sam Smith,In The Lonely Hour
1073,2016,11,2016.03.06,2016.03.12,74,못먹는 감 (Sour Grapes),"산이 (San E), 매드 클라운(Mad Clown)",못먹는 감
1074,2016,11,2016.03.06,2016.03.12,75,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
1075,2016,11,2016.03.06,2016.03.12,76,만화처럼 (Like Romance Comics),"매드 클라운 (Mad Clown), 브라더수 (BrotherSu)",만화처럼
1076,2016,11,2016.03.06,2016.03.12,77,야생화,박효신,야생화
1077,2016,11,2016.03.06,2016.03.12,78,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
1078,2016,11,2016.03.06,2016.03.12,79,사랑이 맞을거야,윤미래 (T),사랑이 맞을거야
1079,2016,11,2016.03.06,2016.03.12,80,Mirror,피에스타(FIESTAR),A Delicate Sense
1080,2016,11,2016.03.06,2016.03.12,81,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
1081,2016,11,2016.03.06,2016.03.12,82,꺼내 먹어요,자이언티(Zion.T),Eat
1082,2016,11,2016.03.06,2016.03.12,83,우연히 봄,"로꼬 (LOCO), 유주 (YUJU)",냄새를 보는 소녀 OST Part 2
1083,2016,11,2016.03.06,2016.03.12,84,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
1084,2016,11,2016.03.06,2016.03.12,85,다시 사랑한다면 (니글니글 버터플라이),김필,복면가왕 47회
1085,2016,11,2016.03.06,2016.03.12,86,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
1086,2016,11,2016.03.06,2016.03.12,87,질투 나요 BABY,AOA CREAM,질투 나요 BABY
1087,2016,11,2016.03.06,2016.03.12,88,꽃같아 (Feat. 버벌진트) (Prod. by G-Park),유재환,꽃같아
1088,2016,11,2016.03.06,2016.03.12,89,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
1089,2016,11,2016.03.06,2016.03.12,90,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
1090,2016,11,2016.03.06,2016.03.12,91,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
