,year,week_num,start_date,end_date,rank,music,singer,album
251,2013,3,2013.01.13,2013.01.19,52,눈물나게 아름다운,"조권, 니엘, 지오, 양요섭, 우현",2012 SBS가요대전 The Color Of K-Pop (Dramatic Blue)
252,2013,3,2013.01.13,2013.01.19,53,귀여워,"별, 권정열 (10cm)",귀여워
253,2013,3,2013.01.13,2013.01.19,54,먼지가 되어,"로이킴, 정준영",슈퍼스타K4 TOP12 Part 1
254,2013,3,2013.01.13,2013.01.19,55,이러지마 제발 (Please Don`t...),케이윌 (K.Will),The 3rd Album Part 1
255,2013,3,2013.01.13,2013.01.19,56,돈 들어오면,양요섭,Look To Listen 3rd
256,2013,3,2013.01.13,2013.01.19,57,사랑이 다른 사랑으로 잊혀지네,하림,Whistle In A Maze
257,2013,3,2013.01.13,2013.01.19,58,바람기억,나얼,Principle Of My Soul
258,2013,3,2013.01.13,2013.01.19,59,Victorious Way,인피니트H,Fly High
259,2013,3,2013.01.13,2013.01.19,60,휘파람,로이킴,슈퍼스타K4 TOP12 Part 2
260,2013,3,2013.01.13,2013.01.19,61,유리아이 (Lost In Love),소녀시대,I Got A Boy
261,2013,3,2013.01.13,2013.01.19,62,하얀 설레임 (White Love),"케이윌 (K.Will), 소유 (SOYOU), 정민",Starship Planet 2012 (스타쉽플래닛)
262,2013,3,2013.01.13,2013.01.19,63,하얀 겨울,"김범수, 박정현",하얀 겨울
263,2013,3,2013.01.13,2013.01.19,64,있기 없기,Dal★Shabet (달샤벳),있기 없기
264,2013,3,2013.01.13,2013.01.19,65,All For You,"정은지, 서인국",응답하라 1997 Love Story Part 1 OST
265,2013,3,2013.01.13,2013.01.19,66,믿어선 안될 말 (Live Ver.),넬 (Nell),Christmas In Nell`S Room
266,2013,3,2013.01.13,2013.01.19,67,I Like That,Glam,I Like That
267,2013,3,2013.01.13,2013.01.19,68,니 얼굴 떠올라,별,보고싶다 OST Part 3
268,2013,3,2013.01.13,2013.01.19,69,이기적이야,알리 (ALi),이기적이야
269,2013,3,2013.01.13,2013.01.19,70,똑같은 사랑 똑같은 이별,어반 자카파 (Urban Zakapa),(02)
270,2013,3,2013.01.13,2013.01.19,71,Young Girls,Bruno Mars,Unorthodox Jukebox
271,2013,3,2013.01.13,2013.01.19,72,그만 아파하자,멜로디데이,청담동 앨리스 OST Part 5
272,2013,3,2013.01.13,2013.01.19,73,눈물이 주르륵,손담비,눈물이 주르륵
273,2013,3,2013.01.13,2013.01.19,74,아이야 (I Yah),보이프렌드(Boyfriend),아이야 (I Yah)
274,2013,3,2013.01.13,2013.01.19,75,말해봐 (Talk Talk),소녀시대,I Got A Boy
275,2013,3,2013.01.13,2013.01.19,76,아무나 (Feat. 길미),은지원,아무나
276,2013,3,2013.01.13,2013.01.19,77,스쳐간다,로이킴,스쳐간다
277,2013,3,2013.01.13,2013.01.19,78,저녁 하늘,에일리 (Ailee),Invitation
278,2013,3,2013.01.13,2013.01.19,79,닐리리맘보,블락비 (Block B),1집 Block Buster
279,2013,3,2013.01.13,2013.01.19,80,Promise,소녀시대,I Got A Boy
280,2013,3,2013.01.13,2013.01.19,81,One Day More (김연아 2012 NRW 트로피 연기곡),Les Miserables Cast,레미제라블 (Les Miserables Highlights From The Motion Picture Soundtrack) OST
281,2013,3,2013.01.13,2013.01.19,82,허수아비,이하이,허수아비
282,2013,3,2013.01.13,2013.01.19,83,If You Love Me (Feat. 박재범),NS Yoon-G,If You Love Me
283,2013,3,2013.01.13,2013.01.19,84,예쁘다,에어플레인,예쁘다
284,2013,3,2013.01.13,2013.01.19,85,오늘 뭐해?,헬로비너스 (Hello Venus),오늘 뭐해?
285,2013,3,2013.01.13,2013.01.19,86,피어나,가인,Talk About S.
286,2013,3,2013.01.13,2013.01.19,87,썸데이 (원곡가수 김동희),더 원 (The One),`나는 가수다 2` 2012 가왕전 세미파이널
287,2013,3,2013.01.13,2013.01.19,88,백야,넬 (Nell),Holding Onto Gravity
288,2013,3,2013.01.13,2013.01.19,89,남자 없이 잘 살아,Miss A,Independent Women Part Ⅲ
289,2013,3,2013.01.13,2013.01.19,90,아프지마,이루 (Eru),아프지마
290,2013,3,2013.01.13,2013.01.19,91,말리꽃 (원곡가수 이승철),이정,`나는 가수다 2` 10월 B조 경연
291,2013,3,2013.01.13,2013.01.19,92,사랑의 역사,윤종신,2013 월간 윤종신 Repair 1월호
292,2013,3,2013.01.13,2013.01.19,93,Officially Missing You,긱스 (Geeks),Officially Missing You
293,2013,3,2013.01.13,2013.01.19,94,사랑은 눈꽃처럼,XIA(준수),세상 어디에도 없는 착한남자 OST Part 1
294,2013,3,2013.01.13,2013.01.19,95,크레용 (Crayon),G-Dragon,One Of A Kind
295,2013,3,2013.01.13,2013.01.19,96,Missing You (Feat. 김윤아),G-Dragon,One Of A Kind
296,2013,3,2013.01.13,2013.01.19,97,I Need You,"허각, 지아 (Zia)",I Need You
297,2013,3,2013.01.13,2013.01.19,98,Thank U For,XIA(준수),Thank U For
298,2013,3,2013.01.13,2013.01.19,99,Ice Cream,현아 (HyunA),Melting
299,2013,3,2013.01.13,2013.01.19,100,숲,이승기,숲
300,2013,4,2013.01.20,2013.01.26,1,눈물샤워 (Feat. 에일리),배치기,4집 Part 2
301,2013,4,2013.01.20,2013.01.26,2,I’m Sorry,씨엔블루 (CNBLUE),Re:Blue
302,2013,4,2013.01.20,2013.01.26,3,강북멋쟁이,정형돈,박명수의 어떤가요
303,2013,4,2013.01.20,2013.01.26,4,I Got A Boy,소녀시대,4집 I Got A Boy
304,2013,4,2013.01.20,2013.01.26,5,Special Girl (Feat. Bumkey),인피니트H,Fly High
305,2013,4,2013.01.20,2013.01.26,6,싫다,백지영,싫다
306,2013,4,2013.01.20,2013.01.26,7,시작이 좋아 (Feat. 강민희),버벌진트 (Verbla Jint),시작이 좋아
307,2013,4,2013.01.20,2013.01.26,8,Mine,김재중 (JYJ),I
308,2013,4,2013.01.20,2013.01.26,9,혼자라고 생각말기,김보경,학교 OST Part 3
309,2013,4,2013.01.20,2013.01.26,10,Goodbye To Romance,써니힐 (Sunny Hill),Antique Romance
310,2013,4,2013.01.20,2013.01.26,11,메뚜기월드,유재석,박명수의 어떤가요
311,2013,4,2013.01.20,2013.01.26,12,친구 아닌 남자로,이석훈,친구 아닌 남자로
312,2013,4,2013.01.20,2013.01.26,13,되돌리다,이승기,숲
313,2013,4,2013.01.20,2013.01.26,14,카페인,양요섭,The First Collage
314,2013,4,2013.01.20,2013.01.26,15,빗소리,B.A.P,빗소리
315,2013,4,2013.01.20,2013.01.26,16,Dancing Queen,소녀시대,4집 I Got A Boy
316,2013,4,2013.01.20,2013.01.26,17,이사람,"효린, 전효성, 현아, 니콜, 나나",2012 SBS가요대전 The Color Of K-Pop (Dazzing Red)
317,2013,4,2013.01.20,2013.01.26,18,섹시 보이 (Feat. 영지),하하,박명수의 어떤가요
318,2013,4,2013.01.20,2013.01.26,19,행복하니,배치기,4집 Part 2
319,2013,4,2013.01.20,2013.01.26,20,"Officially Missing You, Too","긱스 (Geeks), 소유",re;code Episode I
320,2013,4,2013.01.20,2013.01.26,21,매력있어,AKMU (악뮤),SBS K팝 스타 시즌2 매력있어
321,2013,4,2013.01.20,2013.01.26,22,니가 없을 때 (Feat. Zion.T),인피니트H,Fly High
322,2013,4,2013.01.20,2013.01.26,23,안아보자,제아,Just JeA
323,2013,4,2013.01.20,2013.01.26,24,하지 못한 말,노을,4집 Time For Love
324,2013,4,2013.01.20,2013.01.26,25,다칠 준비가 돼 있어,빅스 (VIXX),다칠 준비가 돼 있어
325,2013,4,2013.01.20,2013.01.26,26,반창꼬,노을,반창꼬
326,2013,4,2013.01.20,2013.01.26,27,Talk That,시크릿 (Secret),Talk That
327,2013,4,2013.01.20,2013.01.26,28,나쁜 사람,주니엘 (JUNIEL),원앤원 (1 & 1)
328,2013,4,2013.01.20,2013.01.26,29,못해 (Feat. 개코),인피니트H,Fly High
329,2013,4,2013.01.20,2013.01.26,30,24/7,포미닛 투윤 (2Yoon),Harvest Moon
330,2013,4,2013.01.20,2013.01.26,31,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
331,2013,4,2013.01.20,2013.01.26,32,소풍 (Feat. 윤하),소지섭,6시...운동장
332,2013,4,2013.01.20,2013.01.26,33,이기적이야,알리 (ALi),이기적이야
333,2013,4,2013.01.20,2013.01.26,34,You ＆ I,먼데이 키즈 (Monday Kiz),You ＆ I
334,2013,4,2013.01.20,2013.01.26,35,일년전에,"장현승, 정은지, 김남주",`A Cube` For Season # White
335,2013,4,2013.01.20,2013.01.26,36,엄마를 닮았네,길 (리쌍),박명수의 어떤가요
336,2013,4,2013.01.20,2013.01.26,37,걱정마쇼,배치기,4집 Part 2
337,2013,4,2013.01.20,2013.01.26,38,Call Me Maybe,Carly Rae Jepsen,Call Me Maybe
338,2013,4,2013.01.20,2013.01.26,39,보여줄게,에일리 (Ailee),Invitation
339,2013,4,2013.01.20,2013.01.26,40,사랑은 이렇게,케이윌 (K.Will),청담동 앨리스 OST Part 4
340,2013,4,2013.01.20,2013.01.26,41,나 그대보다,씨엔블루 (CNBLUE),Re:Blue
341,2013,4,2013.01.20,2013.01.26,42,"1,2,3,4 (원,투,쓰리,포)",이하이,"1,2,3,4 (원,투,쓰리,포)"
342,2013,4,2013.01.20,2013.01.26,43,It`s Over (Feat. 박보영),스피드 (Speed),Superior Speed
343,2013,4,2013.01.20,2013.01.26,44,청개구리,김보경,학교 OST Part 4
344,2013,4,2013.01.20,2013.01.26,45,태양 아래서,배치기,4집 Part 2
345,2013,4,2013.01.20,2013.01.26,46,Coffee Shop,씨엔블루 (CNBLUE),Re:Blue
346,2013,4,2013.01.20,2013.01.26,47,아홉수,배치기,4집 Part 2
347,2013,4,2013.01.20,2013.01.26,48,나란 남자,씨엔블루 (CNBLUE),Re:Blue
348,2013,4,2013.01.20,2013.01.26,49,다리꼬지마,AKMU (악뮤),SBS K팝 스타 시즌2 `다리꼬지마`
349,2013,4,2013.01.20,2013.01.26,50,아이야 (I Yah),보이프렌드(Boyfriend),아이야 (I Yah)
350,2013,4,2013.01.20,2013.01.26,51,이별재회,프리 스타일 (Free Style),이별재회
351,2013,4,2013.01.20,2013.01.26,52,사랑해요,정준하,박명수의 어떤가요
352,2013,4,2013.01.20,2013.01.26,53,키다리 아저씨,백아연,청담동 앨리스 OST Part 3
353,2013,4,2013.01.20,2013.01.26,54,Don`t Go,디셈버 (December),2집 The Last Legacy
354,2013,4,2013.01.20,2013.01.26,55,힐링이 필요해,로이킴,슈퍼스타K4 TOP12 Part 6
355,2013,4,2013.01.20,2013.01.26,56,라라라,씨엔블루 (CNBLUE),Re:Blue
356,2013,4,2013.01.20,2013.01.26,57,그대가 잠든 사이,제아,Just JeA
357,2013,4,2013.01.20,2013.01.26,58,다 잊었니,투빅 (2BiC),다 잊었니
358,2013,4,2013.01.20,2013.01.26,59,일 년째,지아 (Zia),Anemone
359,2013,4,2013.01.20,2013.01.26,60,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
360,2013,4,2013.01.20,2013.01.26,61,다 예뻐,"한선화 (시크릿), 영재 (B.A.P)",다 예뻐
361,2013,4,2013.01.20,2013.01.26,62,지혈,옥주현,지혈
362,2013,4,2013.01.20,2013.01.26,63,먼지가 되어,"로이킴, 정준영",슈퍼스타K4 TOP12 Part 1
363,2013,4,2013.01.20,2013.01.26,64,귀여워,"별, 권정열 (10cm)",귀여워
364,2013,4,2013.01.20,2013.01.26,65,Express 999,소녀시대,4집 I Got A Boy
365,2013,4,2013.01.20,2013.01.26,66,조용필처럼,팬텀 (Phantom),Phantom Theory
366,2013,4,2013.01.20,2013.01.26,67,인어공주,"강지영, 보라, 한선화, 허가윤, 리지",2012 SBS가요대전 The Color Of K-Pop (Mystic White)
367,2013,4,2013.01.20,2013.01.26,68,바람기억,나얼,Principle Of My Soul
368,2013,4,2013.01.20,2013.01.26,69,Suit & Tie (Feat. Jay-Z),Justin Timberlake,Suit & Tie (Single)
369,2013,4,2013.01.20,2013.01.26,70,노가르시아,노홍철,박명수의 어떤가요
370,2013,4,2013.01.20,2013.01.26,71,밤하늘의 별을 4,"양정승, 푸름, 진영 (엠스트리트)",Cello
371,2013,4,2013.01.20,2013.01.26,72,이러지마 제발 (Please Don`t...),케이윌 (K.Will),The 3rd Album Part 1
372,2013,4,2013.01.20,2013.01.26,73,Yesterday,"정진운 (2am), 엘조 (틴탑), 이준 (엠블랙), 호야 (인피니트), 이기광 (비스트)",2012 SBS가요대전 The Color Of K-Pop (Dynamic Black)
373,2013,4,2013.01.20,2013.01.26,74,슬픈약속 (Feat. 다비치),스피드 (Speed),Speed Of Light
374,2013,4,2013.01.20,2013.01.26,75,서랍정리,빅마마 (BigMama),서랍정리
375,2013,4,2013.01.20,2013.01.26,76,All For You,"정은지, 서인국",응답하라 1997 Love Story Part 1 OST
376,2013,4,2013.01.20,2013.01.26,77,Fly High (Feat. 베이비 소울),인피니트H,Fly High
377,2013,4,2013.01.20,2013.01.26,78,휘파람,로이킴,슈퍼스타K4 TOP12 Part 2
378,2013,4,2013.01.20,2013.01.26,79,이별이 싫다,김동희,A Poetry Whisper
379,2013,4,2013.01.20,2013.01.26,80,그 사람 (원곡가수 이승철),더 원 (The One),`나는 가수다 2` 2012 가왕전 파이널
380,2013,4,2013.01.20,2013.01.26,81,사랑이 다른 사랑으로 잊혀지네,하림,Whistle In A Maze
381,2013,4,2013.01.20,2013.01.26,82,One Kiss,김재중 (JYJ),One Kiss
382,2013,4,2013.01.20,2013.01.26,83,있기 없기,Dal★Shabet (달샤벳),있기 없기
383,2013,4,2013.01.20,2013.01.26,84,봄이 찾아 오겠죠 (Fermata),별,Melody Project Part 3
384,2013,4,2013.01.20,2013.01.26,85,똑같은 사랑 똑같은 이별,어반 자카파 (Urban Zakapa),(02)
385,2013,4,2013.01.20,2013.01.26,86,사랑은 언제나 목마르다,유미,Sad
386,2013,4,2013.01.20,2013.01.26,87,Young Girls,Bruno Mars,Unorthodox Jukebox
387,2013,4,2013.01.20,2013.01.26,88,저녁 하늘,에일리 (Ailee),Invitation
388,2013,4,2013.01.20,2013.01.26,89,Sorry (Feat. 요조),이승환,청담동 앨리스 OST Part 6
389,2013,4,2013.01.20,2013.01.26,90,너는 모른다,김남길,야왕 OST Part 1
390,2013,4,2013.01.20,2013.01.26,91,Talkin` Bout Love,제이레빗 (J Rabbit),이웃집 꽃미남 OST Part 2
391,2013,4,2013.01.20,2013.01.26,92,하얀 설레임 (White Love),"케이윌 (K.Will), 소유 (SOYOU), 정민",Starship Planet 2012 (스타쉽플래닛)
392,2013,4,2013.01.20,2013.01.26,93,니 얼굴 떠올라,별,보고싶다 OST Part 3
393,2013,4,2013.01.20,2013.01.26,94,하얀 겨울,"김범수, 박정현",하얀 겨울
394,2013,4,2013.01.20,2013.01.26,95,Baby Maybe,소녀시대,I Got A Boy
395,2013,4,2013.01.20,2013.01.26,96,Officially Missing You,긱스 (Geeks),Officially Missing You
396,2013,4,2013.01.20,2013.01.26,97,닐리리맘보,블락비 (Block B),1집 Block Buster
397,2013,4,2013.01.20,2013.01.26,98,눈물나게 아름다운,"조권, 니엘, 지오, 양요섭, 우현",2012 SBS가요대전 The Color Of K-Pop (Dramatic Blue)
398,2013,4,2013.01.20,2013.01.26,99,나만의 위로,김재중 (JYJ),I
399,2013,4,2013.01.20,2013.01.26,100,유리아이 (Lost In Love),소녀시대,I Got A Boy
400,2013,5,2013.01.27,2013.02.02,1,눈물샤워 (Feat. 에일리),배치기,4집 Part 2
401,2013,5,2013.01.27,2013.02.02,2,I’m Sorry,씨엔블루 (CNBLUE),Re:Blue
402,2013,5,2013.01.27,2013.02.02,3,모노드라마,"허각, 유승우",Little Giant
403,2013,5,2013.01.27,2013.02.02,4,눈물 (Feat. 유진),리쌍,이단옆차기 프로젝트 Vol.02
404,2013,5,2013.01.27,2013.02.02,5,I Got A Boy,소녀시대,4집 I Got A Boy
405,2013,5,2013.01.27,2013.02.02,6,강북멋쟁이,정형돈,박명수의 어떤가요
406,2013,5,2013.01.27,2013.02.02,7,싫다,백지영,싫다
407,2013,5,2013.01.27,2013.02.02,8,24/7,포미닛 투윤 (2Yoon),Harvest Moon
408,2013,5,2013.01.27,2013.02.02,9,혼자라고 생각말기,김보경,학교 OST Part 3
409,2013,5,2013.01.27,2013.02.02,10,Special Girl (Feat. Bumkey),인피니트H,Fly High
410,2013,5,2013.01.27,2013.02.02,11,시작이 좋아 (Feat. 강민희),버벌진트 (Verbla Jint),시작이 좋아
411,2013,5,2013.01.27,2013.02.02,12,Goodbye To Romance,써니힐 (Sunny Hill),Antique Romance
412,2013,5,2013.01.27,2013.02.02,13,놀아도,"케이윌 (K.Will), 차쿤 (일렉트로보이즈)",놀아도
413,2013,5,2013.01.27,2013.02.02,14,Sweet Dream,"MFBTY (윤미래, 타이거JK, Bizzy)",Sweet Dream
414,2013,5,2013.01.27,2013.02.02,15,행복하니,배치기,4집 Part 2
415,2013,5,2013.01.27,2013.02.02,16,You ＆ I,먼데이 키즈 (Monday Kiz),You ＆ I
416,2013,5,2013.01.27,2013.02.02,17,되돌리다,이승기,숲
417,2013,5,2013.01.27,2013.02.02,18,Call Me Maybe,Carly Rae Jepsen,Call Me Maybe
418,2013,5,2013.01.27,2013.02.02,19,카페인,양요섭,The First Collage
419,2013,5,2013.01.27,2013.02.02,20,Dancing Queen,소녀시대,4집 I Got A Boy
420,2013,5,2013.01.27,2013.02.02,21,저녁 하늘,에일리 (Ailee),Invitation
421,2013,5,2013.01.27,2013.02.02,22,빗소리,B.A.P,빗소리
422,2013,5,2013.01.27,2013.02.02,23,소풍 (Feat. 윤하),소지섭,6시...운동장
423,2013,5,2013.01.27,2013.02.02,24,메뚜기월드,유재석,박명수의 어떤가요
424,2013,5,2013.01.27,2013.02.02,25,이사람,"효린, 전효성, 현아, 니콜, 나나",2012 SBS가요대전 The Color Of K-Pop (Dazzing Red)
425,2013,5,2013.01.27,2013.02.02,26,"Officially Missing You, Too","긱스 (Geeks), 소유",re;code Episode I
426,2013,5,2013.01.27,2013.02.02,27,매력있어,AKMU (악뮤),SBS K팝 스타 시즌2 매력있어
427,2013,5,2013.01.27,2013.02.02,28,이별재회,프리 스타일 (Free Style),이별재회
428,2013,5,2013.01.27,2013.02.02,29,섹시 보이 (Feat. 영지),하하,박명수의 어떤가요
429,2013,5,2013.01.27,2013.02.02,30,하지 못한 말,노을,4집 Time For Love
430,2013,5,2013.01.27,2013.02.02,31,친구 아닌 남자로,이석훈,친구 아닌 남자로
431,2013,5,2013.01.27,2013.02.02,32,반창꼬,노을,반창꼬
432,2013,5,2013.01.27,2013.02.02,33,걱정마쇼,배치기,4집 Part 2
433,2013,5,2013.01.27,2013.02.02,34,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
434,2013,5,2013.01.27,2013.02.02,35,돌스 (Dolls),나인 뮤지스 (Nine Muses),Dolls
435,2013,5,2013.01.27,2013.02.02,36,나쁜 사람,주니엘 (JUNIEL),원앤원 (1 & 1)
436,2013,5,2013.01.27,2013.02.02,37,사랑은 이렇게,케이윌 (K.Will),청담동 앨리스 OST Part 4
437,2013,5,2013.01.27,2013.02.02,38,Talk That,시크릿 (Secret),Talk That
438,2013,5,2013.01.27,2013.02.02,39,안아보자,제아,Just JeA
439,2013,5,2013.01.27,2013.02.02,40,보여줄게,에일리 (Ailee),Invitation
440,2013,5,2013.01.27,2013.02.02,41,다시 사랑 할 수 있을까 (Feat. 다비치),포맨 (4Men),The 3rd Generation (Special Album)
441,2013,5,2013.01.27,2013.02.02,42,Father,양동근 (YDG),Father
442,2013,5,2013.01.27,2013.02.02,43,청개구리,김보경,학교 OST Part 4
443,2013,5,2013.01.27,2013.02.02,44,지혈,옥주현,지혈
444,2013,5,2013.01.27,2013.02.02,45,조용필처럼,팬텀 (Phantom),Phantom Theory
445,2013,5,2013.01.27,2013.02.02,46,일년전에,"장현승, 정은지, 김남주",`A Cube` For Season # White
446,2013,5,2013.01.27,2013.02.02,47,"1,2,3,4 (원,투,쓰리,포)",이하이,"1,2,3,4 (원,투,쓰리,포)"
447,2013,5,2013.01.27,2013.02.02,48,돈암동 멜로디,"스컬 (Skull), 하하",돈암동 멜로디
448,2013,5,2013.01.27,2013.02.02,49,다리꼬지마,AKMU (악뮤),SBS K팝 스타 시즌2 `다리꼬지마`
449,2013,5,2013.01.27,2013.02.02,50,태양 아래서,배치기,4집 Part 2
450,2013,5,2013.01.27,2013.02.02,51,예술이야,싸이 (Psy),5집 PsyFive
451,2013,5,2013.01.27,2013.02.02,52,니가 없을 때 (Feat. Zion.T),인피니트H,Fly High
452,2013,5,2013.01.27,2013.02.02,53,아홉수,배치기,4집 Part 2
453,2013,5,2013.01.27,2013.02.02,54,신촌을 못가,포스트맨 (Postmen),신촌을 못가
454,2013,5,2013.01.27,2013.02.02,55,It`s Over (Feat. 박보영),스피드 (Speed),Superior Speed
455,2013,5,2013.01.27,2013.02.02,56,지우개 (Feat. Mellow),소지섭,6시...운동장
456,2013,5,2013.01.27,2013.02.02,57,엄마를 닮았네,길 (리쌍),박명수의 어떤가요
457,2013,5,2013.01.27,2013.02.02,58,밤하늘의 별을 4,"양정승, 푸름, 진영 (엠스트리트)",Cello
458,2013,5,2013.01.27,2013.02.02,59,나란 남자,씨엔블루 (CNBLUE),Re:Blue
459,2013,5,2013.01.27,2013.02.02,60,미니마니모,타이니지 (Tiny-G),미니마니모
460,2013,5,2013.01.27,2013.02.02,61,Suit & Tie (Feat. Jay-Z),Justin Timberlake,Suit & Tie (Single)
461,2013,5,2013.01.27,2013.02.02,62,내가 이렇지 (Feat. 하동균),지아 (Zia),2집 Avancer
462,2013,5,2013.01.27,2013.02.02,63,못해 (Feat. 개코),인피니트H,Fly High
463,2013,5,2013.01.27,2013.02.02,64,다칠 준비가 돼 있어,빅스 (VIXX),다칠 준비가 돼 있어
464,2013,5,2013.01.27,2013.02.02,65,바람기억,나얼,Principle Of My Soul
465,2013,5,2013.01.27,2013.02.02,66,키다리 아저씨,백아연,청담동 앨리스 OST Part 3
466,2013,5,2013.01.27,2013.02.02,67,힐링이 필요해,로이킴,슈퍼스타K4 TOP12 Part 6
467,2013,5,2013.01.27,2013.02.02,68,I`m Not OK,문희준,Begins
468,2013,5,2013.01.27,2013.02.02,69,귀여워,"별, 권정열 (10cm)",귀여워
469,2013,5,2013.01.27,2013.02.02,70,먼지가 되어,"로이킴, 정준영",슈퍼스타K4 TOP12 Part 1
470,2013,5,2013.01.27,2013.02.02,71,나 그대보다,씨엔블루 (CNBLUE),Re:Blue
471,2013,5,2013.01.27,2013.02.02,72,Mine,김재중 (JYJ),I
472,2013,5,2013.01.27,2013.02.02,73,이기적이야,알리 (ALi),이기적이야
473,2013,5,2013.01.27,2013.02.02,74,연애해볼까,박혜경,Song Bird 1
474,2013,5,2013.01.27,2013.02.02,75,일 년째,지아 (Zia),Anemone
475,2013,5,2013.01.27,2013.02.02,76,이러지마 제발 (Please Don`t...),케이윌 (K.Will),The 3rd Album Part 1
476,2013,5,2013.01.27,2013.02.02,77,Don`t Go,디셈버 (December),2집 The Last Legacy
