,year,week_num,start_date,end_date,rank,music,singer,album
254,2017,3,2017.01.15,2017.01.21,55,City Of Stars (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
255,2017,3,2017.01.15,2017.01.21,56,독도리 (Feat. 매드클라운),박명수 X 딘딘,무한도전 위대한 유산
256,2017,3,2017.01.15,2017.01.21,57,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
257,2017,3,2017.01.15,2017.01.21,58,피 땀 눈물,방탄소년단,WINGS
258,2017,3,2017.01.15,2017.01.21,59,You(=I),볼빨간사춘기,Full Album RED PLANET
259,2017,3,2017.01.15,2017.01.21,60,너였다면,정승환,또 오해영 OST Part 5
260,2017,3,2017.01.15,2017.01.21,61,그때 그 아이들은,AKMU (악뮤),사춘기 하 (思春記 下)
261,2017,3,2017.01.15,2017.01.21,62,CHEER UP,TWICE,PAGE TWO
262,2017,3,2017.01.15,2017.01.21,63,휘파람,BLACKPINK,SQUARE ONE
263,2017,3,2017.01.15,2017.01.21,64,심술,볼빨간사춘기,Half Album RED ICKLE
264,2017,3,2017.01.15,2017.01.21,65,만에 하나,세정,푸른 바다의 전설 OST Part 10
265,2017,3,2017.01.15,2017.01.21,66,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
266,2017,3,2017.01.15,2017.01.21,67,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
267,2017,3,2017.01.15,2017.01.21,68,신의 한 수,양요섭,화랑 OST Part 6
268,2017,3,2017.01.15,2017.01.21,69,서로의 서로,"신용재, 벤(Ben)",서로의 서로 (Made in THE VIBE)
269,2017,3,2017.01.15,2017.01.21,70,집에 돌아오는 길,AKMU (악뮤),사춘기 하 (思春記 下)
270,2017,3,2017.01.15,2017.01.21,71,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
271,2017,3,2017.01.15,2017.01.21,72,어디선가 언젠가,성시경,푸른 바다의 전설 OST Part 5
272,2017,3,2017.01.15,2017.01.21,73,어떻게 지내,크러쉬 (CRUSH),wonderlust
273,2017,3,2017.01.15,2017.01.21,74,어디에도,엠씨더맥스 (M.C The Max),pathos
274,2017,3,2017.01.15,2017.01.21,75,너에게 닿기를 (I Wish),우주소녀,From. 우주소녀
275,2017,3,2017.01.15,2017.01.21,76,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
276,2017,3,2017.01.15,2017.01.21,77,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
277,2017,3,2017.01.15,2017.01.21,78,술 한잔해요 오늘,지아 (Zia),술 한잔해요 오늘
278,2017,3,2017.01.15,2017.01.21,79,Stuck in love,김경희 (에이프릴세컨드),도깨비 OST Part 11
279,2017,3,2017.01.15,2017.01.21,80,내 옆에 그대인 걸,다비치,50 X HALF
280,2017,3,2017.01.15,2017.01.21,81,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
281,2017,3,2017.01.15,2017.01.21,82,끝,권진아,웃긴 밤
282,2017,3,2017.01.15,2017.01.21,83,I`m Not The Only One,Sam Smith,In The Lonely Hour
283,2017,3,2017.01.15,2017.01.21,84,안아줘,정준일,Lo9ve3r4s
284,2017,3,2017.01.15,2017.01.21,85,Winter is coming,한수지,도깨비 OST Part 11
285,2017,3,2017.01.15,2017.01.21,86,못생긴 척,AKMU (악뮤),사춘기 하 (思春記 下)
286,2017,3,2017.01.15,2017.01.21,87,잔상 (Feat. 윤현상),박경,박경 1st MINI ALBUM `NOTEBOOK`
287,2017,3,2017.01.15,2017.01.21,88,For Life,EXO,"For Life - 겨울 스페셜 앨범, 2016"
288,2017,3,2017.01.15,2017.01.21,89,If You,에일리 (Ailee),If You
289,2017,3,2017.01.15,2017.01.21,90,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
290,2017,3,2017.01.15,2017.01.21,91,puzzle,"씨잼 (C Jamm), 비와이(BewhY)",puzzle
291,2017,3,2017.01.15,2017.01.21,92,널 너무 사랑해서 (Feat. 정은지 of 에이핑크),MC몽,U.F.O
292,2017,3,2017.01.15,2017.01.21,93,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
293,2017,3,2017.01.15,2017.01.21,94,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
294,2017,3,2017.01.15,2017.01.21,95,그대라는 세상,윤미래 (T),푸른 바다의 전설 OST Part 2
295,2017,3,2017.01.15,2017.01.21,96,빙빙 (Bing Bing),AOA,AOA 1st Album ANGEL`S KNOCK
296,2017,3,2017.01.15,2017.01.21,97,바람꽃,이선희,푸른 바다의 전설 OST Part.6
297,2017,3,2017.01.15,2017.01.21,98,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
298,2017,3,2017.01.15,2017.01.21,99,구르미 그린 달빛,거미,구르미 그린 달빛 OST Part.3
299,2017,3,2017.01.15,2017.01.21,100,"그대와 나, 설레임","40 (포티), 다솜",빈티지박스 Vol.4
300,2017,4,2017.01.22,2017.01.28,1,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
301,2017,4,2017.01.22,2017.01.28,2,기다렸다 가,다이나믹 듀오 (Dynamic Duo) & 첸 (CHEN),Mixxxture Project Vol.1
302,2017,4,2017.01.22,2017.01.28,3,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
303,2017,4,2017.01.22,2017.01.28,4,Round and round (Feat. 한수지),헤이즈 (Heize),도깨비 OST Part 14
304,2017,4,2017.01.22,2017.01.28,5,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
305,2017,4,2017.01.22,2017.01.28,6,I Miss You,소유 (SOYOU),도깨비 OST Part 7
306,2017,4,2017.01.22,2017.01.28,7,행복한 척,수지,Yes? No?
307,2017,4,2017.01.22,2017.01.28,8,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
308,2017,4,2017.01.22,2017.01.28,9,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
309,2017,4,2017.01.22,2017.01.28,10,소원,어반 자카파 (Urban Zakapa),도깨비 OST Part 10
310,2017,4,2017.01.22,2017.01.28,11,Who are you,샘김,도깨비 OST Part 6
311,2017,4,2017.01.22,2017.01.28,12,에라 모르겠다,BIGBANG (빅뱅),MADE
312,2017,4,2017.01.22,2017.01.28,13,이쁘다니까,에디킴,도깨비 OST Part 5
313,2017,4,2017.01.22,2017.01.28,14,당신의 밤 (Feat. 오혁),황광희 X 개코,무한도전 위대한 유산
314,2017,4,2017.01.22,2017.01.28,15,첫 눈,정준일,도깨비 OST Part 8
315,2017,4,2017.01.22,2017.01.28,16,Think About` Chu (Prod. By 박근태),"샘김, 로꼬 (LOCO)",Boys and Girls Music Vol.1
316,2017,4,2017.01.22,2017.01.28,17,소나기,아이오아이 (I.O.I),소나기
317,2017,4,2017.01.22,2017.01.28,18,LOVE,마마무 (Mamamoo),도깨비 OST Part 13
318,2017,4,2017.01.22,2017.01.28,19,Yes No Maybe,수지,Yes? No?
319,2017,4,2017.01.22,2017.01.28,20,최고의 선물 (Prod. by PSY),비 (Rain),최고의 선물
320,2017,4,2017.01.22,2017.01.28,21,HEAVEN,"로이킴, 김이지 (꽃잠프로젝트)",도깨비 OST Part 12
321,2017,4,2017.01.22,2017.01.28,22,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
322,2017,4,2017.01.22,2017.01.28,23,안녕,2NE1 (투애니 원),안녕
323,2017,4,2017.01.22,2017.01.28,24,TT,TWICE,TWICEcoaster : LANE 1
324,2017,4,2017.01.22,2017.01.28,25,오빠야,신현희와김루트,신현희와김루트
325,2017,4,2017.01.22,2017.01.28,26,Hush,Lasse Lindh,도깨비 OST Part 3
326,2017,4,2017.01.22,2017.01.28,27,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
327,2017,4,2017.01.22,2017.01.28,28,내 눈에만 보여,10cm,도깨비 OST Part 2
328,2017,4,2017.01.22,2017.01.28,29,LAST DANCE,BIGBANG (빅뱅),MADE
329,2017,4,2017.01.22,2017.01.28,30,저 별,헤이즈 (Heize),저 별
330,2017,4,2017.01.22,2017.01.28,31,Excuse Me,AOA,AOA 1st Album ANGEL`S KNOCK
331,2017,4,2017.01.22,2017.01.28,32,불장난,BLACKPINK,SQUARE TWO
332,2017,4,2017.01.22,2017.01.28,33,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
333,2017,4,2017.01.22,2017.01.28,34,And I`m here,김경희 (에이프릴세컨드),도깨비 OST Part 11
334,2017,4,2017.01.22,2017.01.28,35,이 바보야,정승환,목소리
335,2017,4,2017.01.22,2017.01.28,36,쏘아,하하 X MINO,무한도전 위대한 유산
336,2017,4,2017.01.22,2017.01.28,37,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
337,2017,4,2017.01.22,2017.01.28,38,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
338,2017,4,2017.01.22,2017.01.28,39,만세,양세형 X BewhY,무한도전 위대한 유산
339,2017,4,2017.01.22,2017.01.28,40,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
340,2017,4,2017.01.22,2017.01.28,41,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
341,2017,4,2017.01.22,2017.01.28,42,너무너무너무,아이오아이 (I.O.I),miss me?
342,2017,4,2017.01.22,2017.01.28,43,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
343,2017,4,2017.01.22,2017.01.28,44,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
344,2017,4,2017.01.22,2017.01.28,45,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
345,2017,4,2017.01.22,2017.01.28,46,내가 저지른 사랑,임창정,I`M
346,2017,4,2017.01.22,2017.01.28,47,11:11,태연 (TAEYEON),11:11
347,2017,4,2017.01.22,2017.01.28,48,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
348,2017,4,2017.01.22,2017.01.28,49,GIRLFRIEND,BIGBANG (빅뱅),MADE
349,2017,4,2017.01.22,2017.01.28,50,심술,볼빨간사춘기,Half Album RED ICKLE
350,2017,4,2017.01.22,2017.01.28,51,You(=I),볼빨간사춘기,Full Album RED PLANET
351,2017,4,2017.01.22,2017.01.28,52,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
352,2017,4,2017.01.22,2017.01.28,53,처럼 (Feat. 이하이),유재석 X 도끼 (Dok2),무한도전 위대한 유산
353,2017,4,2017.01.22,2017.01.28,54,숨,박효신,I am A Dreamer
354,2017,4,2017.01.22,2017.01.28,55,리얼리티,AKMU (악뮤),사춘기 하 (思春記 下)
355,2017,4,2017.01.22,2017.01.28,56,Winter is coming,한수지,도깨비 OST Part 11
356,2017,4,2017.01.22,2017.01.28,57,피 땀 눈물,방탄소년단,WINGS
357,2017,4,2017.01.22,2017.01.28,58,너였다면,정승환,또 오해영 OST Part 5
358,2017,4,2017.01.22,2017.01.28,59,City Of Stars (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
359,2017,4,2017.01.22,2017.01.28,60,지칠 때면 (Feat. 김종완 of Nell),정준하 X ZICO,무한도전 위대한 유산
360,2017,4,2017.01.22,2017.01.28,61,I Am Me (Feat. 화사 Of 마마무),산이 (San E),`Season of Suffering` (고난의 시기)
361,2017,4,2017.01.22,2017.01.28,62,CHEER UP,TWICE,PAGE TWO
362,2017,4,2017.01.22,2017.01.28,63,Stuck in love,김경희 (에이프릴세컨드),도깨비 OST Part 11
363,2017,4,2017.01.22,2017.01.28,64,휘파람,BLACKPINK,SQUARE ONE
364,2017,4,2017.01.22,2017.01.28,65,독도리 (Feat. 매드클라운),박명수 X 딘딘,무한도전 위대한 유산
365,2017,4,2017.01.22,2017.01.28,66,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
366,2017,4,2017.01.22,2017.01.28,67,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
367,2017,4,2017.01.22,2017.01.28,68,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
368,2017,4,2017.01.22,2017.01.28,69,어디에도,엠씨더맥스 (M.C The Max),pathos
369,2017,4,2017.01.22,2017.01.28,70,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
370,2017,4,2017.01.22,2017.01.28,71,다 그런거잖아 (Feat. Reddy),수지,Yes? No?
371,2017,4,2017.01.22,2017.01.28,72,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
372,2017,4,2017.01.22,2017.01.28,73,어떻게 지내,크러쉬 (CRUSH),wonderlust
373,2017,4,2017.01.22,2017.01.28,74,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
374,2017,4,2017.01.22,2017.01.28,75,I`m Not The Only One,Sam Smith,In The Lonely Hour
375,2017,4,2017.01.22,2017.01.28,76,HONEY BEE (Prod. By 박근태),"루나 (LUNA), 하니, 솔라",HONEY BEE
376,2017,4,2017.01.22,2017.01.28,77,그때 그 아이들은,AKMU (악뮤),사춘기 하 (思春記 下)
377,2017,4,2017.01.22,2017.01.28,78,술 한잔해요 오늘,지아 (Zia),술 한잔해요 오늘
378,2017,4,2017.01.22,2017.01.28,79,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
379,2017,4,2017.01.22,2017.01.28,80,끝,권진아,웃긴 밤
380,2017,4,2017.01.22,2017.01.28,81,내 옆에 그대인 걸,다비치,50 X HALF
381,2017,4,2017.01.22,2017.01.28,82,Pray,"가인, Jeff Bernat",Pray
382,2017,4,2017.01.22,2017.01.28,83,안아줘,정준일,Lo9ve3r4s
383,2017,4,2017.01.22,2017.01.28,84,어디선가 언젠가,성시경,푸른 바다의 전설 OST Part 5
384,2017,4,2017.01.22,2017.01.28,85,울리지마,제시(Jessi),울리지마
385,2017,4,2017.01.22,2017.01.28,86,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
386,2017,4,2017.01.22,2017.01.28,87,If You,에일리 (Ailee),If You
387,2017,4,2017.01.22,2017.01.28,88,puzzle,"씨잼 (C Jamm), 비와이(BewhY)",puzzle
388,2017,4,2017.01.22,2017.01.28,89,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
389,2017,4,2017.01.22,2017.01.28,90,너에게 닿기를 (I Wish),우주소녀,From. 우주소녀
390,2017,4,2017.01.22,2017.01.28,91,너 앞에서 나는 (Feat. 브라더수),박경,박경 1st MINI ALBUM `NOTEBOOK`
391,2017,4,2017.01.22,2017.01.28,92,널 너무 사랑해서 (Feat. 정은지 of 에이핑크),MC몽,U.F.O
392,2017,4,2017.01.22,2017.01.28,93,Memory,벤 (Ben),내성적인 보스 OST Part 2
393,2017,4,2017.01.22,2017.01.28,94,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
394,2017,4,2017.01.22,2017.01.28,95,집에 돌아오는 길,AKMU (악뮤),사춘기 하 (思春記 下)
395,2017,4,2017.01.22,2017.01.28,96,For Life,EXO,"For Life - 겨울 스페셜 앨범, 2016"
396,2017,4,2017.01.22,2017.01.28,97,Monster,EXO,EX’ACT - The 3rd Album
397,2017,4,2017.01.22,2017.01.28,98,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
398,2017,4,2017.01.22,2017.01.28,99,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
399,2017,4,2017.01.22,2017.01.28,100,죽어도 너야,"V, 진 (JIN)",화랑 OST Part.2
400,2017,5,2017.01.29,2017.02.04,1,노래,자이언티(Zion.T),OO
401,2017,5,2017.01.29,2017.02.04,2,Complex (Feat. G-DRAGON),자이언티(Zion.T),OO
402,2017,5,2017.01.29,2017.02.04,3,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
403,2017,5,2017.01.29,2017.02.04,4,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
404,2017,5,2017.01.29,2017.02.04,5,미안해 (Feat. Beenzino),자이언티(Zion.T),OO
405,2017,5,2017.01.29,2017.02.04,6,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
406,2017,5,2017.01.29,2017.02.04,7,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
407,2017,5,2017.01.29,2017.02.04,8,기다렸다 가,다이나믹 듀오 (Dynamic Duo) & 첸 (CHEN),Mixxxture Project Vol.1
408,2017,5,2017.01.29,2017.02.04,9,I Miss You,소유 (SOYOU),도깨비 OST Part 7
409,2017,5,2017.01.29,2017.02.04,10,우리집을 못 찾겠군요 (Feat. 볼빨간사춘기),매드 클라운 (Mad Clown),우리집을 못 찾겠군요
410,2017,5,2017.01.29,2017.02.04,11,영화관,자이언티(Zion.T),OO
411,2017,5,2017.01.29,2017.02.04,12,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
412,2017,5,2017.01.29,2017.02.04,13,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
413,2017,5,2017.01.29,2017.02.04,14,행복한 척,수지,Yes? No?
414,2017,5,2017.01.29,2017.02.04,15,에라 모르겠다,BIGBANG (빅뱅),MADE
415,2017,5,2017.01.29,2017.02.04,16,Who are you,샘김,도깨비 OST Part 6
416,2017,5,2017.01.29,2017.02.04,17,이쁘다니까,에디킴,도깨비 OST Part 5
417,2017,5,2017.01.29,2017.02.04,18,Round and round (Feat. 한수지),헤이즈 (Heize),도깨비 OST Part 14
418,2017,5,2017.01.29,2017.02.04,19,Comedian,자이언티(Zion.T),OO
419,2017,5,2017.01.29,2017.02.04,20,소원,어반 자카파 (Urban Zakapa),도깨비 OST Part 10
420,2017,5,2017.01.29,2017.02.04,21,당신의 밤 (Feat. 오혁),황광희 X 개코,무한도전 위대한 유산
421,2017,5,2017.01.29,2017.02.04,22,나쁜 놈들,자이언티(Zion.T),OO
422,2017,5,2017.01.29,2017.02.04,23,"혼자, 한잔",허각,戀書(연서)
423,2017,5,2017.01.29,2017.02.04,24,바람 (2015),자이언티(Zion.T),OO
424,2017,5,2017.01.29,2017.02.04,25,첫 눈,정준일,도깨비 OST Part 8
425,2017,5,2017.01.29,2017.02.04,26,오빠야,신현희와김루트,신현희와김루트
426,2017,5,2017.01.29,2017.02.04,27,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
427,2017,5,2017.01.29,2017.02.04,28,TT,TWICE,TWICEcoaster : LANE 1
428,2017,5,2017.01.29,2017.02.04,29,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
429,2017,5,2017.01.29,2017.02.04,30,Think About` Chu (Prod. By 박근태),"샘김, 로꼬 (LOCO)",Boys and Girls Music Vol.1
430,2017,5,2017.01.29,2017.02.04,31,소나기,아이오아이 (I.O.I),소나기
431,2017,5,2017.01.29,2017.02.04,32,Excuse Me,AOA,AOA 1st Album ANGEL`S KNOCK
432,2017,5,2017.01.29,2017.02.04,33,최고의 선물 (Prod. by PSY),비 (Rain),최고의 선물
433,2017,5,2017.01.29,2017.02.04,34,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
434,2017,5,2017.01.29,2017.02.04,35,불장난,BLACKPINK,SQUARE TWO
435,2017,5,2017.01.29,2017.02.04,36,저 별,헤이즈 (Heize),저 별
436,2017,5,2017.01.29,2017.02.04,37,LOVE,마마무 (Mamamoo),도깨비 OST Part 13
437,2017,5,2017.01.29,2017.02.04,38,LAST DANCE,BIGBANG (빅뱅),MADE
438,2017,5,2017.01.29,2017.02.04,39,내 눈에만 보여,10cm,도깨비 OST Part 2
439,2017,5,2017.01.29,2017.02.04,40,Hush,Lasse Lindh,도깨비 OST Part 3
440,2017,5,2017.01.29,2017.02.04,41,Little Little,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
441,2017,5,2017.01.29,2017.02.04,42,HEAVEN,"로이킴, 김이지 (꽃잠프로젝트)",도깨비 OST Part 12
442,2017,5,2017.01.29,2017.02.04,43,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
443,2017,5,2017.01.29,2017.02.04,44,Yes No Maybe,수지,Yes? No?
444,2017,5,2017.01.29,2017.02.04,45,이 바보야,정승환,목소리
445,2017,5,2017.01.29,2017.02.04,46,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
446,2017,5,2017.01.29,2017.02.04,47,쏘아,하하 X MINO,무한도전 위대한 유산
447,2017,5,2017.01.29,2017.02.04,48,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
448,2017,5,2017.01.29,2017.02.04,49,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
449,2017,5,2017.01.29,2017.02.04,50,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
450,2017,5,2017.01.29,2017.02.04,51,너무너무너무,아이오아이 (I.O.I),miss me?
451,2017,5,2017.01.29,2017.02.04,52,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
452,2017,5,2017.01.29,2017.02.04,53,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
453,2017,5,2017.01.29,2017.02.04,54,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
454,2017,5,2017.01.29,2017.02.04,55,내가 저지른 사랑,임창정,I`M
455,2017,5,2017.01.29,2017.02.04,56,You(=I),볼빨간사춘기,Full Album RED PLANET
456,2017,5,2017.01.29,2017.02.04,57,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
457,2017,5,2017.01.29,2017.02.04,58,And I`m here,김경희 (에이프릴세컨드),도깨비 OST Part 11
458,2017,5,2017.01.29,2017.02.04,59,11:11,태연 (TAEYEON),11:11
459,2017,5,2017.01.29,2017.02.04,60,심술,볼빨간사춘기,Half Album RED ICKLE
460,2017,5,2017.01.29,2017.02.04,61,만세,양세형 X BewhY,무한도전 위대한 유산
461,2017,5,2017.01.29,2017.02.04,62,안녕,2NE1 (투애니 원),안녕
462,2017,5,2017.01.29,2017.02.04,63,City Of Stars (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
463,2017,5,2017.01.29,2017.02.04,64,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
464,2017,5,2017.01.29,2017.02.04,65,피 땀 눈물,방탄소년단,WINGS
465,2017,5,2017.01.29,2017.02.04,66,리얼리티,AKMU (악뮤),사춘기 하 (思春記 下)
466,2017,5,2017.01.29,2017.02.04,67,Talk To Me,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
467,2017,5,2017.01.29,2017.02.04,68,GIRLFRIEND,BIGBANG (빅뱅),MADE
468,2017,5,2017.01.29,2017.02.04,69,숨,박효신,I am A Dreamer
469,2017,5,2017.01.29,2017.02.04,70,너였다면,정승환,또 오해영 OST Part 5
470,2017,5,2017.01.29,2017.02.04,71,Happily Ever After,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
471,2017,5,2017.01.29,2017.02.04,72,마지막 사랑 (Last Love),레드벨벳(Red Velvet),Rookie - The 4th Mini Album
472,2017,5,2017.01.29,2017.02.04,73,CHEER UP,TWICE,PAGE TWO
473,2017,5,2017.01.29,2017.02.04,74,커튼 (Curtain),"수호 (SUHO), 송영주",커튼 (Curtain)
474,2017,5,2017.01.29,2017.02.04,75,휘파람,BLACKPINK,SQUARE ONE
475,2017,5,2017.01.29,2017.02.04,76,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
476,2017,5,2017.01.29,2017.02.04,77,처럼 (Feat. 이하이),유재석 X 도끼 (Dok2),무한도전 위대한 유산
477,2017,5,2017.01.29,2017.02.04,78,지칠 때면 (Feat. 김종완 of Nell),정준하 X ZICO,무한도전 위대한 유산
478,2017,5,2017.01.29,2017.02.04,79,Body Talk,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
479,2017,5,2017.01.29,2017.02.04,80,어디에도,엠씨더맥스 (M.C The Max),pathos
480,2017,5,2017.01.29,2017.02.04,81,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
481,2017,5,2017.01.29,2017.02.04,82,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
