,year,week_num,start_date,end_date,rank,music,singer,album
704,2021,8,2021.02.14,2021.02.20,5,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1
705,2021,8,2021.02.14,2021.02.20,6,잠이 오질 않네요,장범준,잠이 오질 않네요
706,2021,8,2021.02.14,2021.02.20,7,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST
707,2021,8,2021.02.14,2021.02.20,8,Lovesick Girls,BLACKPINK,THE ALBUM
708,2021,8,2021.02.14,2021.02.20,9,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST
709,2021,8,2021.02.14,2021.02.20,10,I`m Not Cool,현아 (HyunA),I`m Not Cool
710,2021,8,2021.02.14,2021.02.20,11,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
711,2021,8,2021.02.14,2021.02.20,12,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇
712,2021,8,2021.02.14,2021.02.20,13,힘든 건 사랑이 아니다,임창정,힘든 건 사랑이 아니다
713,2021,8,2021.02.14,2021.02.20,14,Blueming,아이유 (IU),Love poem
714,2021,8,2021.02.14,2021.02.20,15,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST
715,2021,8,2021.02.14,2021.02.20,16,고백 (바른연애 길잡이 X 허각),허각,고백 (바른연애 길잡이 X 허각) OST
716,2021,8,2021.02.14,2021.02.20,17,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게
717,2021,8,2021.02.14,2021.02.20,18,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래
718,2021,8,2021.02.14,2021.02.20,19,화(火花),(여자)아이들,I burn
719,2021,8,2021.02.14,2021.02.20,20,Life Goes On,방탄소년단,BE
720,2021,8,2021.02.14,2021.02.20,21,내 마음이 움찔했던 순간 (취향저격 그녀 X 규현),규현 (KYUHYUN),내 마음이 움찔했던 순간 (취향저격 그녀 X 규현) OST
721,2021,8,2021.02.14,2021.02.20,22,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
722,2021,8,2021.02.14,2021.02.20,23,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3
723,2021,8,2021.02.14,2021.02.20,24,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
724,2021,8,2021.02.14,2021.02.20,25,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
725,2021,8,2021.02.14,2021.02.20,26,"내일이 오면 (Feat. 기리보이, BIG Naughty (서동현))",릴보이 (lIlBOI),쇼미더머니 9 Episode 3
726,2021,8,2021.02.14,2021.02.20,27,혼술하고 싶은 밤,벤 (Ben),혼술하고 싶은 밤
727,2021,8,2021.02.14,2021.02.20,28,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까
728,2021,8,2021.02.14,2021.02.20,29,Dolphin,오마이걸 (OH MY GIRL),NONSTOP
729,2021,8,2021.02.14,2021.02.20,30,사실 나는 (Feat.전건호),경서예지,사실 나는
730,2021,8,2021.02.14,2021.02.20,31,How You Like That,BLACKPINK,How You Like That
731,2021,8,2021.02.14,2021.02.20,32,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서
732,2021,8,2021.02.14,2021.02.20,33,METEOR,창모 (CHANGMO),Boyhood
733,2021,8,2021.02.14,2021.02.20,34,When We Disco (Duet with 선미),박진영,When We Disco
734,2021,8,2021.02.14,2021.02.20,35,2002,Anne-Marie,Speak Your Mind (Deluxe)
735,2021,8,2021.02.14,2021.02.20,36,Love poem,아이유 (IU),Love poem
736,2021,8,2021.02.14,2021.02.20,37,뒤돌아보지 말아요,젝스키스,뒤돌아보지 말아요
737,2021,8,2021.02.14,2021.02.20,38,Bicycle,청하,Querencia
738,2021,8,2021.02.14,2021.02.20,39,어떻게 지내,오반 (OVAN),어떻게 지내
739,2021,8,2021.02.14,2021.02.20,40,아로하,조정석,슬기로운 의사생활 OST Part 3
740,2021,8,2021.02.14,2021.02.20,41,술 한잔 해요,"경서 (경서예지), MJ (써니사이드)",술 한잔 해요
741,2021,8,2021.02.14,2021.02.20,42,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11
742,2021,8,2021.02.14,2021.02.20,43,Memories,Maroon 5,Memories
743,2021,8,2021.02.14,2021.02.20,44,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
744,2021,8,2021.02.14,2021.02.20,45,서면역에서,순순희,서면역에서
745,2021,8,2021.02.14,2021.02.20,46,"CREDIT (Feat. 염따, 기리보이, Zion.T)",릴보이 (lIlBOI),쇼미더머니 9 Final
746,2021,8,2021.02.14,2021.02.20,47,Panorama,IZ*ONE (아이즈원),One-reeler / Act IV
747,2021,8,2021.02.14,2021.02.20,48,딩가딩가 (Dingga),마마무 (Mamamoo),딩가딩가 (Dingga)
748,2021,8,2021.02.14,2021.02.20,49,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고
749,2021,8,2021.02.14,2021.02.20,50,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
750,2021,8,2021.02.14,2021.02.20,51,시작,가호 (Gaho),이태원 클라쓰 OST Part.2
751,2021,8,2021.02.14,2021.02.20,52,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP
752,2021,8,2021.02.14,2021.02.20,53,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
753,2021,8,2021.02.14,2021.02.20,54,I CAN`T STOP ME,TWICE,Eyes wide open
754,2021,8,2021.02.14,2021.02.20,55,너를 만나,폴킴,너를 만나
755,2021,8,2021.02.14,2021.02.20,56,거짓말이라도 해서 널 보고싶어,백지영,거짓말이라도 해서 널 보고싶어
756,2021,8,2021.02.14,2021.02.20,57,봄날,방탄소년단,YOU NEVER WALK ALONE
757,2021,8,2021.02.14,2021.02.20,58,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해
758,2021,8,2021.02.14,2021.02.20,59,우린 어쩌다 헤어진 걸까,허각,Hello
759,2021,8,2021.02.14,2021.02.20,60,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)),윤하,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)) OST
760,2021,8,2021.02.14,2021.02.20,61,마리아 (Maria),화사(Hwa Sa),Mara
761,2021,8,2021.02.14,2021.02.20,62,다시 만날까 봐 (Prod.V.O.S),이예준,다시 만날까 봐 (Prod.V.O.S)
762,2021,8,2021.02.14,2021.02.20,63,What Do I Call You,태연 (TAEYEON),What Do I Call You - The 4th Mini Album
763,2021,8,2021.02.14,2021.02.20,64,Dance Monkey,Tones And I,Dance Monkey
764,2021,8,2021.02.14,2021.02.20,65,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아
765,2021,8,2021.02.14,2021.02.20,66,DON`T TOUCH ME,환불원정대,DON`T TOUCH ME
766,2021,8,2021.02.14,2021.02.20,67,"Achoo (Feat. pH-1, HAON) (Prod. GroovyRoom)",미란이 (Mirani),쇼미더머니 9 Episode 3
767,2021,8,2021.02.14,2021.02.20,68,사랑은 지날수록 더욱 선명하게 남아,전상근,한 걸음 : 흔적
768,2021,8,2021.02.14,2021.02.20,69,마음이 그래,"개코, 권진아",마음이 그래
769,2021,8,2021.02.14,2021.02.20,70,뿌리 (Feat. JUSTHIS) (Prod. GroovyRoom),Khundi Panda,쇼미더머니 9 Episode 3
770,2021,8,2021.02.14,2021.02.20,71,소확행,임창정,힘든 건 사랑이 아니다
771,2021,8,2021.02.14,2021.02.20,72,안녕,폴킴,호텔 델루나 OST Part.10
772,2021,8,2021.02.14,2021.02.20,73,홀로,이하이,홀로
773,2021,8,2021.02.14,2021.02.20,74,한잔이면 지워질까,황인욱,한잔이면 지워질까
774,2021,8,2021.02.14,2021.02.20,75,Black Mamba,aespa,Black Mamba
775,2021,8,2021.02.14,2021.02.20,76,"ON AIR (Feat. 로꼬, 박재범 & GRAY)",릴보이 (lIlBOI),쇼미더머니 9 Final
776,2021,8,2021.02.14,2021.02.20,77,처음처럼,엠씨더맥스 (M.C The Max),CEREMONIA
777,2021,8,2021.02.14,2021.02.20,78,Freak (Prod. Slom),"릴보이 (lIlBOI) , 원슈타인 (Wonstein) , Chillin Homie , 스카이민혁 (Skyminhyuk)",쇼미더머니 9 Episode 1
778,2021,8,2021.02.14,2021.02.20,79,Downtown Baby,블루 (BLOO),Downtown Baby
779,2021,8,2021.02.14,2021.02.20,80,가을밤에 든 생각,잔나비,잔나비 소곡집 l
780,2021,8,2021.02.14,2021.02.20,81,Don`t Start Now,Dua Lipa,Don`t Start Now
781,2021,8,2021.02.14,2021.02.20,82,잘할게,이승기,The Project
782,2021,8,2021.02.14,2021.02.20,83,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
783,2021,8,2021.02.14,2021.02.20,84,나로 바꾸자 (duet with JYP),비 (Rain),나로 바꾸자 (duet with JYP)
784,2021,8,2021.02.14,2021.02.20,85,12:45 (Stripped),Etham,12:45 (Stripped)
785,2021,8,2021.02.14,2021.02.20,86,Bad Boy,"청하, Christopher",Bad Boy
786,2021,8,2021.02.14,2021.02.20,87,눈누난나 (NUNU NANA),제시(Jessi),NUNA
787,2021,8,2021.02.14,2021.02.20,88,아무노래,지코 (ZICO),아무노래
788,2021,8,2021.02.14,2021.02.20,89,"사랑 못해, 남들 쉽게 다 하는 거",먼데이 키즈 (Monday Kiz),"사랑 못해, 남들 쉽게 다 하는 거"
789,2021,8,2021.02.14,2021.02.20,90,사랑하게 될 줄 알았어,전미도,슬기로운 의사생활 OST Part 11
790,2021,8,2021.02.14,2021.02.20,91,뻔한남자,이승기,뻔한남자
791,2021,8,2021.02.14,2021.02.20,92,Maniac,Conan Gray,Maniac
792,2021,8,2021.02.14,2021.02.20,93,Snowman,Sia,Snowman
793,2021,8,2021.02.14,2021.02.20,94,악역 (Feat. 이하이 & 사이먼 도미닉) (Prod. 코드 쿤스트),스윙스(Swings),쇼미더머니 9 Semi Final
794,2021,8,2021.02.14,2021.02.20,95,너도 아는,폴킴,너도 아는
795,2021,8,2021.02.14,2021.02.20,96,그대 없이 그대와,HYNN(박혜원),그대 없이 그대와
796,2021,8,2021.02.14,2021.02.20,97,다시 여기 바닷가,"싹쓰리 (유두래곤, 린다G, 비룡)",다시 여기 바닷가
797,2021,8,2021.02.14,2021.02.20,98,ON,방탄소년단,MAP OF THE SOUL : 7
798,2021,8,2021.02.14,2021.02.20,99,고독하구만 (Feat. 수퍼비) (Prod. GroovyRoom),머쉬베놈 (MUSHVENOM),쇼미더머니 9 Semi Final
799,2021,8,2021.02.14,2021.02.20,100,밤편지,아이유 (IU),밤편지
800,2021,9,2021.02.21,2021.02.27,1,Celebrity,아이유 (IU),Celebrity
801,2021,9,2021.02.21,2021.02.27,2,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
802,2021,9,2021.02.21,2021.02.27,3,Don`t Call Me,샤이니 (SHINee),Don`t Call Me - The 7th Album
803,2021,9,2021.02.21,2021.02.27,4,Dynamite,방탄소년단,Dynamite
804,2021,9,2021.02.21,2021.02.27,5,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1
805,2021,9,2021.02.21,2021.02.27,6,잠이 오질 않네요,장범준,잠이 오질 않네요
806,2021,9,2021.02.21,2021.02.27,7,Lovesick Girls,BLACKPINK,THE ALBUM
807,2021,9,2021.02.21,2021.02.27,8,Beautiful Beautiful,온앤오프 (ONF),ONF: MY NAME
808,2021,9,2021.02.21,2021.02.27,9,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST
809,2021,9,2021.02.21,2021.02.27,10,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST
810,2021,9,2021.02.21,2021.02.27,11,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
811,2021,9,2021.02.21,2021.02.27,12,PARANOIA,강다니엘,PARANOIA
812,2021,9,2021.02.21,2021.02.27,13,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇
813,2021,9,2021.02.21,2021.02.27,14,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게
814,2021,9,2021.02.21,2021.02.27,15,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST
815,2021,9,2021.02.21,2021.02.27,16,Blueming,아이유 (IU),Love poem
816,2021,9,2021.02.21,2021.02.27,17,힘든 건 사랑이 아니다,임창정,힘든 건 사랑이 아니다
817,2021,9,2021.02.21,2021.02.27,18,I`m Not Cool,현아 (HyunA),I`m Not Cool
818,2021,9,2021.02.21,2021.02.27,19,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래
819,2021,9,2021.02.21,2021.02.27,20,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3
820,2021,9,2021.02.21,2021.02.27,21,고백 (바른연애 길잡이 X 허각),허각,고백 (바른연애 길잡이 X 허각) OST
821,2021,9,2021.02.21,2021.02.27,22,Life Goes On,방탄소년단,BE
822,2021,9,2021.02.21,2021.02.27,23,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
823,2021,9,2021.02.21,2021.02.27,24,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
824,2021,9,2021.02.21,2021.02.27,25,꼬리 (TAIL),선미,꼬리 (TAIL)
825,2021,9,2021.02.21,2021.02.27,26,내 마음이 움찔했던 순간 (취향저격 그녀 X 규현),규현 (KYUHYUN),내 마음이 움찔했던 순간 (취향저격 그녀 X 규현) OST
826,2021,9,2021.02.21,2021.02.27,27,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
827,2021,9,2021.02.21,2021.02.27,28,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까
828,2021,9,2021.02.21,2021.02.27,29,Dolphin,오마이걸 (OH MY GIRL),NONSTOP
829,2021,9,2021.02.21,2021.02.27,30,화(火花),(여자)아이들,I burn
830,2021,9,2021.02.21,2021.02.27,31,METEOR,창모 (CHANGMO),Boyhood
831,2021,9,2021.02.21,2021.02.27,32,사실 나는 (Feat.전건호),경서예지,사실 나는
832,2021,9,2021.02.21,2021.02.27,33,How You Like That,BLACKPINK,How You Like That
833,2021,9,2021.02.21,2021.02.27,34,"내일이 오면 (Feat. 기리보이, BIG Naughty (서동현))",릴보이 (lIlBOI),쇼미더머니 9 Episode 3
834,2021,9,2021.02.21,2021.02.27,35,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서
835,2021,9,2021.02.21,2021.02.27,36,혼술하고 싶은 밤,벤 (Ben),혼술하고 싶은 밤
836,2021,9,2021.02.21,2021.02.27,37,When We Disco (Duet with 선미),박진영,When We Disco
837,2021,9,2021.02.21,2021.02.27,38,2002,Anne-Marie,Speak Your Mind (Deluxe)
838,2021,9,2021.02.21,2021.02.27,39,뒤돌아보지 말아요,젝스키스,뒤돌아보지 말아요
839,2021,9,2021.02.21,2021.02.27,40,Love poem,아이유 (IU),Love poem
840,2021,9,2021.02.21,2021.02.27,41,아로하,조정석,슬기로운 의사생활 OST Part 3
841,2021,9,2021.02.21,2021.02.27,42,어떻게 지내,오반 (OVAN),어떻게 지내
842,2021,9,2021.02.21,2021.02.27,43,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
843,2021,9,2021.02.21,2021.02.27,44,술 한잔 해요,"경서 (경서예지), MJ (써니사이드)",술 한잔 해요
844,2021,9,2021.02.21,2021.02.27,45,Memories,Maroon 5,Memories
845,2021,9,2021.02.21,2021.02.27,46,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11
846,2021,9,2021.02.21,2021.02.27,47,사랑한단 거짓말은 안 할래,"먼데이 키즈 (Monday Kiz), 최현준",사랑한단 거짓말은 안 할래
847,2021,9,2021.02.21,2021.02.27,48,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP
848,2021,9,2021.02.21,2021.02.27,49,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고
849,2021,9,2021.02.21,2021.02.27,50,서면역에서,순순희,서면역에서
850,2021,9,2021.02.21,2021.02.27,51,시작,가호 (Gaho),이태원 클라쓰 OST Part.2
851,2021,9,2021.02.21,2021.02.27,52,오늘도 난 봄을 기다려,케이시 (Kassy),비밀:리에 vol.2 ″오늘도 난 봄을 기다려″
852,2021,9,2021.02.21,2021.02.27,53,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
853,2021,9,2021.02.21,2021.02.27,54,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
854,2021,9,2021.02.21,2021.02.27,55,딩가딩가 (Dingga),마마무 (Mamamoo),딩가딩가 (Dingga)
855,2021,9,2021.02.21,2021.02.27,56,사랑하는 당신께,폴킴,사랑하는 당신께
856,2021,9,2021.02.21,2021.02.27,57,너를 만나,폴킴,너를 만나
857,2021,9,2021.02.21,2021.02.27,58,Panorama,IZ*ONE (아이즈원),One-reeler / Act IV
858,2021,9,2021.02.21,2021.02.27,59,봄날,방탄소년단,YOU NEVER WALK ALONE
859,2021,9,2021.02.21,2021.02.27,60,"CREDIT (Feat. 염따, 기리보이, Zion.T)",릴보이 (lIlBOI),쇼미더머니 9 Final
860,2021,9,2021.02.21,2021.02.27,61,I CAN`T STOP ME,TWICE,Eyes wide open
861,2021,9,2021.02.21,2021.02.27,62,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해
862,2021,9,2021.02.21,2021.02.27,63,거짓말이라도 해서 널 보고싶어,백지영,거짓말이라도 해서 널 보고싶어
863,2021,9,2021.02.21,2021.02.27,64,우린 어쩌다 헤어진 걸까,허각,Hello
864,2021,9,2021.02.21,2021.02.27,65,Bicycle,청하,Querencia
865,2021,9,2021.02.21,2021.02.27,66,마리아 (Maria),화사(Hwa Sa),Mara
866,2021,9,2021.02.21,2021.02.27,67,Dance Monkey,Tones And I,Dance Monkey
867,2021,9,2021.02.21,2021.02.27,68,What Do I Call You,태연 (TAEYEON),What Do I Call You - The 4th Mini Album
868,2021,9,2021.02.21,2021.02.27,69,DON`T TOUCH ME,환불원정대,DON`T TOUCH ME
869,2021,9,2021.02.21,2021.02.27,70,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아
870,2021,9,2021.02.21,2021.02.27,71,사랑은 지날수록 더욱 선명하게 남아,전상근,한 걸음 : 흔적
871,2021,9,2021.02.21,2021.02.27,72,다시 만날까 봐 (Prod.V.O.S),이예준,다시 만날까 봐 (Prod.V.O.S)
872,2021,9,2021.02.21,2021.02.27,73,소확행,임창정,힘든 건 사랑이 아니다
873,2021,9,2021.02.21,2021.02.27,74,Don`t Start Now,Dua Lipa,Don`t Start Now
874,2021,9,2021.02.21,2021.02.27,75,안녕,폴킴,호텔 델루나 OST Part.10
875,2021,9,2021.02.21,2021.02.27,76,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)),윤하,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)) OST
876,2021,9,2021.02.21,2021.02.27,77,"Achoo (Feat. pH-1, HAON) (Prod. GroovyRoom)",미란이 (Mirani),쇼미더머니 9 Episode 3
877,2021,9,2021.02.21,2021.02.27,78,처음처럼,엠씨더맥스 (M.C The Max),CEREMONIA
878,2021,9,2021.02.21,2021.02.27,79,홀로,이하이,홀로
879,2021,9,2021.02.21,2021.02.27,80,Downtown Baby,블루 (BLOO),Downtown Baby
880,2021,9,2021.02.21,2021.02.27,81,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
881,2021,9,2021.02.21,2021.02.27,82,뿌리 (Feat. JUSTHIS) (Prod. GroovyRoom),Khundi Panda,쇼미더머니 9 Episode 3
882,2021,9,2021.02.21,2021.02.27,83,한잔이면 지워질까,황인욱,한잔이면 지워질까
883,2021,9,2021.02.21,2021.02.27,84,Black Mamba,aespa,Black Mamba
884,2021,9,2021.02.21,2021.02.27,85,12:45 (Stripped),Etham,12:45 (Stripped)
885,2021,9,2021.02.21,2021.02.27,86,가을밤에 든 생각,잔나비,잔나비 소곡집 l
886,2021,9,2021.02.21,2021.02.27,87,아무노래,지코 (ZICO),아무노래
887,2021,9,2021.02.21,2021.02.27,88,Bad Boy,"청하, Christopher",Bad Boy
888,2021,9,2021.02.21,2021.02.27,89,"ON AIR (Feat. 로꼬, 박재범 & GRAY)",릴보이 (lIlBOI),쇼미더머니 9 Final
889,2021,9,2021.02.21,2021.02.27,90,Freak (Prod. Slom),"릴보이 (lIlBOI) , 원슈타인 (Wonstein) , Chillin Homie , 스카이민혁 (Skyminhyuk)",쇼미더머니 9 Episode 1
890,2021,9,2021.02.21,2021.02.27,91,잘할게,이승기,The Project
891,2021,9,2021.02.21,2021.02.27,92,함께 했는데 이별은 나 혼자인 거야,소정,함께 했는데 이별은 나 혼자인 거야
892,2021,9,2021.02.21,2021.02.27,93,눈누난나 (NUNU NANA),제시(Jessi),NUNA
893,2021,9,2021.02.21,2021.02.27,94,"사랑 못해, 남들 쉽게 다 하는 거",먼데이 키즈 (Monday Kiz),"사랑 못해, 남들 쉽게 다 하는 거"
894,2021,9,2021.02.21,2021.02.27,95,사랑하게 될 줄 알았어,전미도,슬기로운 의사생활 OST Part 11
895,2021,9,2021.02.21,2021.02.27,96,Maniac,Conan Gray,Maniac
896,2021,9,2021.02.21,2021.02.27,97,뻔한남자,이승기,뻔한남자
897,2021,9,2021.02.21,2021.02.27,98,나로 바꾸자 (duet with JYP),비 (Rain),나로 바꾸자 (duet with JYP)
898,2021,9,2021.02.21,2021.02.27,99,Snowman,Sia,Snowman
899,2021,9,2021.02.21,2021.02.27,100,다시 여기 바닷가,"싹쓰리 (유두래곤, 린다G, 비룡)",다시 여기 바닷가
900,2021,10,2021.02.28,2021.03.06,1,Celebrity,아이유 (IU),Celebrity
901,2021,10,2021.02.28,2021.03.06,2,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
902,2021,10,2021.02.28,2021.03.06,3,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
903,2021,10,2021.02.28,2021.03.06,4,Dynamite,방탄소년단,Dynamite
904,2021,10,2021.02.28,2021.03.06,5,잠이 오질 않네요,장범준,잠이 오질 않네요
905,2021,10,2021.02.28,2021.03.06,6,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1
906,2021,10,2021.02.28,2021.03.06,7,Beautiful Beautiful,온앤오프 (ONF),ONF: MY NAME
