,year,week_num,start_date,end_date,rank,music,singer,album
3033,2018,31,2018.07.29,2018.08.04,34,LATATA,(여자)아이들,I am
3034,2018,31,2018.07.29,2018.08.04,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
3035,2018,31,2018.07.29,2018.08.04,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
3036,2018,31,2018.07.29,2018.08.04,37,My Way,이수,돈꽃 OST Part 1
3037,2018,31,2018.07.29,2018.08.04,38,Shape of You,Ed Sheeran,÷ (Deluxe)
3038,2018,31,2018.07.29,2018.08.04,39,선물,멜로망스(Melomance),Moonlight
3039,2018,31,2018.07.29,2018.08.04,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
3040,2018,31,2018.07.29,2018.08.04,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
3041,2018,31,2018.07.29,2018.08.04,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
3042,2018,31,2018.07.29,2018.08.04,43,봄날,방탄소년단,YOU NEVER WALK ALONE
3043,2018,31,2018.07.29,2018.08.04,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
3044,2018,31,2018.07.29,2018.08.04,45,넋두리,닐로 (Nilo),넋두리
3045,2018,31,2018.07.29,2018.08.04,46,소나기 (Feat. 10cm),용준형,소나기
3046,2018,31,2018.07.29,2018.08.04,47,미안해,양다일,inside
3047,2018,31,2018.07.29,2018.08.04,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
3048,2018,31,2018.07.29,2018.08.04,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
3049,2018,31,2018.07.29,2018.08.04,50,밤편지,아이유 (IU),밤편지
3050,2018,31,2018.07.29,2018.08.04,51,꽃 길,BIGBANG (빅뱅),꽃 길
3051,2018,31,2018.07.29,2018.08.04,52,마지막처럼,BLACKPINK,마지막처럼
3052,2018,31,2018.07.29,2018.08.04,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
3053,2018,31,2018.07.29,2018.08.04,54,Thunder,Imagine Dragons,Evolve
3054,2018,31,2018.07.29,2018.08.04,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
3055,2018,31,2018.07.29,2018.08.04,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
3056,2018,31,2018.07.29,2018.08.04,57,EVERYDAY,위너(WINNER),EVERYD4Y
3057,2018,31,2018.07.29,2018.08.04,58,비가 내리면,비투비-블루,비가 내리면
3058,2018,31,2018.07.29,2018.08.04,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
3059,2018,31,2018.07.29,2018.08.04,60,이 별,길구봉구,Star
3060,2018,31,2018.07.29,2018.08.04,61,비,폴킴,비
3061,2018,31,2018.07.29,2018.08.04,62,그리워하다,비투비 (BTOB),Brother Act.
3062,2018,31,2018.07.29,2018.08.04,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
3063,2018,31,2018.07.29,2018.08.04,64,Dejavu,뉴이스트 W,"WHO, YOU"
3064,2018,31,2018.07.29,2018.08.04,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
3065,2018,31,2018.07.29,2018.08.04,66,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
3066,2018,31,2018.07.29,2018.08.04,67,욕심,멜로망스(Melomance),욕심
3067,2018,31,2018.07.29,2018.08.04,68,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
3068,2018,31,2018.07.29,2018.08.04,69,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
3069,2018,31,2018.07.29,2018.08.04,70,Chandelier,Sia,Chandelier
3070,2018,31,2018.07.29,2018.08.04,71,지각,장덕철,Group
3071,2018,31,2018.07.29,2018.08.04,72,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
3072,2018,31,2018.07.29,2018.08.04,73,Heart Shaker,TWICE,Merry & Happy
3073,2018,31,2018.07.29,2018.08.04,74,소리,이수현,미스터 션샤인 OST Part 4
3074,2018,31,2018.07.29,2018.08.04,75,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
3075,2018,31,2018.07.29,2018.08.04,76,좋니,윤종신,LISTEN 010 좋니
3076,2018,31,2018.07.29,2018.08.04,77,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
3077,2018,31,2018.07.29,2018.08.04,78,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
3078,2018,31,2018.07.29,2018.08.04,79,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
3079,2018,31,2018.07.29,2018.08.04,80,잊을만하면,크러쉬 (CRUSH),잊을만하면
3080,2018,31,2018.07.29,2018.08.04,81,밤이 되니까,펀치 (Punch),밤이 되니까
3081,2018,31,2018.07.29,2018.08.04,82,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
3082,2018,31,2018.07.29,2018.08.04,83,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
3083,2018,31,2018.07.29,2018.08.04,84,Me No Jay Park,사이먼 도미닉 (Simon Dominic),Me No Jay Park
3084,2018,31,2018.07.29,2018.08.04,85,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
3085,2018,31,2018.07.29,2018.08.04,86,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
3086,2018,31,2018.07.29,2018.08.04,87,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
3087,2018,31,2018.07.29,2018.08.04,88,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
3088,2018,31,2018.07.29,2018.08.04,89,바다보러갈래 (SEE SEA),효린,바다보러갈래 (SEE SEA)
3089,2018,31,2018.07.29,2018.08.04,90,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
3090,2018,31,2018.07.29,2018.08.04,91,花요일 (Blooming Day),EXO-CBX (첸백시),Blooming Days - The 2nd Mini Album
3091,2018,31,2018.07.29,2018.08.04,92,instagram,DEAN,instagram
3092,2018,31,2018.07.29,2018.08.04,93,all of my life,박원,0M
3093,2018,31,2018.07.29,2018.08.04,94,빛나리,펜타곤 (PENTAGON),Positive
3094,2018,31,2018.07.29,2018.08.04,95,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
3095,2018,31,2018.07.29,2018.08.04,96,우리의 새벽은 낮보다 뜨겁다,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
3096,2018,31,2018.07.29,2018.08.04,97,Closer (Feat. Halsey),The Chainsmokers,Collage
3097,2018,31,2018.07.29,2018.08.04,98,여보세요,뉴이스트 (NU`EST),여보세요
3098,2018,31,2018.07.29,2018.08.04,99,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
3099,2018,31,2018.07.29,2018.08.04,100,LIKEY,TWICE,twicetagram
3100,2018,32,2018.08.05,2018.08.11,1,Power Up,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
3101,2018,32,2018.08.05,2018.08.11,2,Way Back Home,숀 (SHAUN),Take
3102,2018,32,2018.08.05,2018.08.11,3,SoulMate (Feat. 아이유),지코 (ZICO),SoulMate
3103,2018,32,2018.08.05,2018.08.11,4,Dance The Night Away,TWICE,Summer Nights
3104,2018,32,2018.08.05,2018.08.11,5,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
3105,2018,32,2018.08.05,2018.08.11,6,너나 해 (Egotistic),마마무 (Mamamoo),RED MOON
3106,2018,32,2018.08.05,2018.08.11,7,1도 없어,에이핑크 (Apink),ONE & SIX
3107,2018,32,2018.08.05,2018.08.11,8,여행,볼빨간사춘기,Red Diary Page.2
3108,2018,32,2018.08.05,2018.08.11,9,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
3109,2018,32,2018.08.05,2018.08.11,10,Forever Young,BLACKPINK,SQUARE UP
3110,2018,32,2018.08.05,2018.08.11,11,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
3111,2018,32,2018.08.05,2018.08.11,12,Love U,청하,Blooming Blue
3112,2018,32,2018.08.05,2018.08.11,13,동화,멜로망스(Melomance),The Fairy Tale
3113,2018,32,2018.08.05,2018.08.11,14,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI
3114,2018,32,2018.08.05,2018.08.11,15,지나오다,닐로 (Nilo),About You
3115,2018,32,2018.08.05,2018.08.11,16,너 없인 안 된다,비투비 (BTOB),THIS IS US
3116,2018,32,2018.08.05,2018.08.11,17,여름여름해 (Sunny Summer),여자친구 (GFRIEND),Summer Mini Album `Sunny Summer`
3117,2018,32,2018.08.05,2018.08.11,18,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
3118,2018,32,2018.08.05,2018.08.11,19,BAAM,모모랜드 (MOMOLAND),Fun to The World
3119,2018,32,2018.08.05,2018.08.11,20,사랑을 했다 (LOVE SCENARIO),iKON,Return
3120,2018,32,2018.08.05,2018.08.11,21,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
3121,2018,32,2018.08.05,2018.08.11,22,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
3122,2018,32,2018.08.05,2018.08.11,23,열애중,벤 (Ben),RECIPE
3123,2018,32,2018.08.05,2018.08.11,24,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
3124,2018,32,2018.08.05,2018.08.11,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
3125,2018,32,2018.08.05,2018.08.11,26,Havana (Feat. Young Thug),Camila Cabello,Camila
3126,2018,32,2018.08.05,2018.08.11,27,뿜뿜,모모랜드 (MOMOLAND),GREAT!
3127,2018,32,2018.08.05,2018.08.11,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
3128,2018,32,2018.08.05,2018.08.11,29,What is Love?,TWICE,What is Love?
3129,2018,32,2018.08.05,2018.08.11,30,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
3130,2018,32,2018.08.05,2018.08.11,31,그날처럼,장덕철,그날처럼
3131,2018,32,2018.08.05,2018.08.11,32,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
3132,2018,32,2018.08.05,2018.08.11,33,Roller Coaster,청하,Offset
3133,2018,32,2018.08.05,2018.08.11,34,한 여름의 크리스마스 (With You),레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
3134,2018,32,2018.08.05,2018.08.11,35,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
3135,2018,32,2018.08.05,2018.08.11,36,My Way,이수,돈꽃 OST Part 1
3136,2018,32,2018.08.05,2018.08.11,37,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
3137,2018,32,2018.08.05,2018.08.11,38,선물,멜로망스(Melomance),Moonlight
3138,2018,32,2018.08.05,2018.08.11,39,Shape of You,Ed Sheeran,÷ (Deluxe)
3139,2018,32,2018.08.05,2018.08.11,40,LATATA,(여자)아이들,I am
3140,2018,32,2018.08.05,2018.08.11,41,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
3141,2018,32,2018.08.05,2018.08.11,42,좋은 날,멜로망스(Melomance),미스터 션샤인 OST Part 5
3142,2018,32,2018.08.05,2018.08.11,43,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
3143,2018,32,2018.08.05,2018.08.11,44,봄날,방탄소년단,YOU NEVER WALK ALONE
3144,2018,32,2018.08.05,2018.08.11,45,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
3145,2018,32,2018.08.05,2018.08.11,46,미안해,양다일,inside
3146,2018,32,2018.08.05,2018.08.11,47,넋두리,닐로 (Nilo),넋두리
3147,2018,32,2018.08.05,2018.08.11,48,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
3148,2018,32,2018.08.05,2018.08.11,49,소나기 (Feat. 10cm),용준형,소나기
3149,2018,32,2018.08.05,2018.08.11,50,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
3150,2018,32,2018.08.05,2018.08.11,51,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
3151,2018,32,2018.08.05,2018.08.11,52,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
3152,2018,32,2018.08.05,2018.08.11,53,밤편지,아이유 (IU),밤편지
3153,2018,32,2018.08.05,2018.08.11,54,Thunder,Imagine Dragons,Evolve
3154,2018,32,2018.08.05,2018.08.11,55,꽃 길,BIGBANG (빅뱅),꽃 길
3155,2018,32,2018.08.05,2018.08.11,56,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
3156,2018,32,2018.08.05,2018.08.11,57,마지막처럼,BLACKPINK,마지막처럼
3157,2018,32,2018.08.05,2018.08.11,58,비,폴킴,비
3158,2018,32,2018.08.05,2018.08.11,59,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
3159,2018,32,2018.08.05,2018.08.11,60,그리워하다,비투비 (BTOB),Brother Act.
3160,2018,32,2018.08.05,2018.08.11,61,EVERYDAY,위너(WINNER),EVERYD4Y
3161,2018,32,2018.08.05,2018.08.11,62,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
3162,2018,32,2018.08.05,2018.08.11,63,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
3163,2018,32,2018.08.05,2018.08.11,64,태양 (Feat. 챈슬러),Gary (개리),태양
3164,2018,32,2018.08.05,2018.08.11,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
3165,2018,32,2018.08.05,2018.08.11,66,휴가,폴킴,휴가
3166,2018,32,2018.08.05,2018.08.11,67,이 별,길구봉구,Star
3167,2018,32,2018.08.05,2018.08.11,68,Blue Lemonade,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
3168,2018,32,2018.08.05,2018.08.11,69,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
3169,2018,32,2018.08.05,2018.08.11,70,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
3170,2018,32,2018.08.05,2018.08.11,71,비가 내리면,비투비-블루,비가 내리면
3171,2018,32,2018.08.05,2018.08.11,72,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
3172,2018,32,2018.08.05,2018.08.11,73,Page 0,"태연 (TAEYEON), 멜로망스(Melomance)",Page 0
3173,2018,32,2018.08.05,2018.08.11,74,Chandelier,Sia,Chandelier
3174,2018,32,2018.08.05,2018.08.11,75,Dejavu,뉴이스트 W,"WHO, YOU"
3175,2018,32,2018.08.05,2018.08.11,76,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
3176,2018,32,2018.08.05,2018.08.11,77,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
3177,2018,32,2018.08.05,2018.08.11,78,Heart Shaker,TWICE,Merry & Happy
3178,2018,32,2018.08.05,2018.08.11,79,욕심,멜로망스(Melomance),욕심
3179,2018,32,2018.08.05,2018.08.11,80,Mr. E,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
3180,2018,32,2018.08.05,2018.08.11,81,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
3181,2018,32,2018.08.05,2018.08.11,82,좋니,윤종신,LISTEN 010 좋니
3182,2018,32,2018.08.05,2018.08.11,83,Hit That Drum,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
3183,2018,32,2018.08.05,2018.08.11,84,지각,장덕철,Group
3184,2018,32,2018.08.05,2018.08.11,85,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
3185,2018,32,2018.08.05,2018.08.11,86,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
3186,2018,32,2018.08.05,2018.08.11,87,밤이 되니까,펀치 (Punch),밤이 되니까
3187,2018,32,2018.08.05,2018.08.11,88,Mosquito,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
3188,2018,32,2018.08.05,2018.08.11,89,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
3189,2018,32,2018.08.05,2018.08.11,90,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
3190,2018,32,2018.08.05,2018.08.11,91,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
3191,2018,32,2018.08.05,2018.08.11,92,잊을만하면,크러쉬 (CRUSH),잊을만하면
3192,2018,32,2018.08.05,2018.08.11,93,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
3193,2018,32,2018.08.05,2018.08.11,94,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
3194,2018,32,2018.08.05,2018.08.11,95,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
3195,2018,32,2018.08.05,2018.08.11,96,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
3196,2018,32,2018.08.05,2018.08.11,97,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
3197,2018,32,2018.08.05,2018.08.11,98,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
3198,2018,32,2018.08.05,2018.08.11,99,all of my life,박원,0M
3199,2018,32,2018.08.05,2018.08.11,100,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
3200,2018,33,2018.08.12,2018.08.18,1,Power Up,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
3201,2018,33,2018.08.12,2018.08.18,2,Way Back Home,숀 (SHAUN),Take
3202,2018,33,2018.08.12,2018.08.18,3,Dance The Night Away,TWICE,Summer Nights
3203,2018,33,2018.08.12,2018.08.18,4,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
3204,2018,33,2018.08.12,2018.08.18,5,SoulMate (Feat. 아이유),지코 (ZICO),SoulMate
3205,2018,33,2018.08.12,2018.08.18,6,너나 해 (Egotistic),마마무 (Mamamoo),RED MOON
3206,2018,33,2018.08.12,2018.08.18,7,1도 없어,에이핑크 (Apink),ONE & SIX
3207,2018,33,2018.08.12,2018.08.18,8,여행,볼빨간사춘기,Red Diary Page.2
3208,2018,33,2018.08.12,2018.08.18,9,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
3209,2018,33,2018.08.12,2018.08.18,10,Forever Young,BLACKPINK,SQUARE UP
3210,2018,33,2018.08.12,2018.08.18,11,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE
3211,2018,33,2018.08.12,2018.08.18,12,Love U,청하,Blooming Blue
3212,2018,33,2018.08.12,2018.08.18,13,동화,멜로망스(Melomance),The Fairy Tale
3213,2018,33,2018.08.12,2018.08.18,14,한(一),(여자)아이들,한(一)
3214,2018,33,2018.08.12,2018.08.18,15,지나오다,닐로 (Nilo),About You
3215,2018,33,2018.08.12,2018.08.18,16,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI
3216,2018,33,2018.08.12,2018.08.18,17,A-TEEN,세븐틴,A-TEEN Part 3
3217,2018,33,2018.08.12,2018.08.18,18,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
3218,2018,33,2018.08.12,2018.08.18,19,너 없인 안 된다,비투비 (BTOB),THIS IS US
3219,2018,33,2018.08.12,2018.08.18,20,여름여름해 (Sunny Summer),여자친구 (GFRIEND),Summer Mini Album `Sunny Summer`
3220,2018,33,2018.08.12,2018.08.18,21,BAAM,모모랜드 (MOMOLAND),Fun to The World
3221,2018,33,2018.08.12,2018.08.18,22,사랑을 했다 (LOVE SCENARIO),iKON,Return
3222,2018,33,2018.08.12,2018.08.18,23,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
3223,2018,33,2018.08.12,2018.08.18,24,열애중,벤 (Ben),RECIPE
3224,2018,33,2018.08.12,2018.08.18,25,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`
3225,2018,33,2018.08.12,2018.08.18,26,Havana (Feat. Young Thug),Camila Cabello,Camila
3226,2018,33,2018.08.12,2018.08.18,27,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
3227,2018,33,2018.08.12,2018.08.18,28,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
3228,2018,33,2018.08.12,2018.08.18,29,뿜뿜,모모랜드 (MOMOLAND),GREAT!
3229,2018,33,2018.08.12,2018.08.18,30,빙글뱅글 (Bingle Bangle),AOA,BINGLE BANGLE
3230,2018,33,2018.08.12,2018.08.18,31,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
3231,2018,33,2018.08.12,2018.08.18,32,그날처럼,장덕철,그날처럼
3232,2018,33,2018.08.12,2018.08.18,33,What is Love?,TWICE,What is Love?
3233,2018,33,2018.08.12,2018.08.18,34,Roller Coaster,청하,Offset
3234,2018,33,2018.08.12,2018.08.18,35,LATATA,(여자)아이들,I am
3235,2018,33,2018.08.12,2018.08.18,36,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
3236,2018,33,2018.08.12,2018.08.18,37,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
3237,2018,33,2018.08.12,2018.08.18,38,Page 0,"태연 (TAEYEON), 멜로망스(Melomance)",Page 0
3238,2018,33,2018.08.12,2018.08.18,39,Shape of You,Ed Sheeran,÷ (Deluxe)
3239,2018,33,2018.08.12,2018.08.18,40,My Way,이수,돈꽃 OST Part 1
3240,2018,33,2018.08.12,2018.08.18,41,미안해,양다일,inside
3241,2018,33,2018.08.12,2018.08.18,42,선물,멜로망스(Melomance),Moonlight
3242,2018,33,2018.08.12,2018.08.18,43,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
3243,2018,33,2018.08.12,2018.08.18,44,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
3244,2018,33,2018.08.12,2018.08.18,45,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
3245,2018,33,2018.08.12,2018.08.18,46,봄날,방탄소년단,YOU NEVER WALK ALONE
3246,2018,33,2018.08.12,2018.08.18,47,넋두리,닐로 (Nilo),넋두리
3247,2018,33,2018.08.12,2018.08.18,48,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
3248,2018,33,2018.08.12,2018.08.18,49,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
3249,2018,33,2018.08.12,2018.08.18,50,밤편지,아이유 (IU),밤편지
3250,2018,33,2018.08.12,2018.08.18,51,소나기 (Feat. 10cm),용준형,소나기
3251,2018,33,2018.08.12,2018.08.18,52,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
3252,2018,33,2018.08.12,2018.08.18,53,Thunder,Imagine Dragons,Evolve
3253,2018,33,2018.08.12,2018.08.18,54,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
3254,2018,33,2018.08.12,2018.08.18,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
3255,2018,33,2018.08.12,2018.08.18,56,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
3256,2018,33,2018.08.12,2018.08.18,57,꽃 길,BIGBANG (빅뱅),꽃 길
3257,2018,33,2018.08.12,2018.08.18,58,비,폴킴,비
3258,2018,33,2018.08.12,2018.08.18,59,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
3259,2018,33,2018.08.12,2018.08.18,60,휴가,폴킴,휴가
3260,2018,33,2018.08.12,2018.08.18,61,마지막처럼,BLACKPINK,마지막처럼
3261,2018,33,2018.08.12,2018.08.18,62,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
3262,2018,33,2018.08.12,2018.08.18,63,그리워하다,비투비 (BTOB),Brother Act.
3263,2018,33,2018.08.12,2018.08.18,64,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
3264,2018,33,2018.08.12,2018.08.18,65,EVERYDAY,위너(WINNER),EVERYD4Y
3265,2018,33,2018.08.12,2018.08.18,66,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
3266,2018,33,2018.08.12,2018.08.18,67,Chandelier,Sia,Chandelier
3267,2018,33,2018.08.12,2018.08.18,68,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
3268,2018,33,2018.08.12,2018.08.18,69,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
3269,2018,33,2018.08.12,2018.08.18,70,이 별,길구봉구,Star
3270,2018,33,2018.08.12,2018.08.18,71,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
3271,2018,33,2018.08.12,2018.08.18,72,좋은 날,멜로망스(Melomance),미스터 션샤인 OST Part 5
3272,2018,33,2018.08.12,2018.08.18,73,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
3273,2018,33,2018.08.12,2018.08.18,74,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
3274,2018,33,2018.08.12,2018.08.18,75,Dejavu,뉴이스트 W,"WHO, YOU"
3275,2018,33,2018.08.12,2018.08.18,76,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
3276,2018,33,2018.08.12,2018.08.18,77,Heart Shaker,TWICE,Merry & Happy
