year,week_num,start_date,end_date,rank,music,singer,album
2013,52,2013.12.22,2013.12.28,16,건 (Gun),나인 뮤지스 (Nine Muses),Prima Donna
2013,49,2013.12.01,2013.12.07,19,입술 사이 (50cm),아이유 (IU),Modern Times
2013,50,2013.12.08,2013.12.14,21,Modern Times,아이유 (IU),Modern Times
2013,48,2013.11.24,2013.11.30,27,사랑은 타이밍,버스커 버스커 (Busker Busker),버스커버스커 2집
2013,47,2013.11.17,2013.11.23,32,1분만 (One Minute Back),샤이니 (SHINee),The 5th Mini Album `Everybody`
2013,46,2013.11.10,2013.11.16,39,서울 이곳은,로이킴,응답하라 1994 OST Part 1
2013,45,2013.11.03,2013.11.09,46,시원한 여자,버스커 버스커 (Busker Busker),버스커버스커 2집
2013,43,2013.10.20,2013.10.26,2,분홍신,아이유 (IU),Modern Times
2013,44,2013.10.27,2013.11.02,1,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),Will In Fall
2013,41,2013.10.06,2013.10.12,5,유후 (U Who?) (feat. San E),유승우,유후 (U Who?)
2013,42,2013.10.13,2013.10.19,4,Everybody,샤이니 (SHINee),The 5th Mini Album `Everybody`
2013,40,2013.09.29,2013.10.05,7,넘버나인 (No.9),티아라 (T-ara),Again
2013,37,2013.09.08,2013.09.14,6,니가 아닌 것 같아 (It`s Not You),케이윌 (K.Will),Will In Fall
2013,38,2013.09.15,2013.09.21,10,처음엔 사랑이란게,버스커 버스커 (Busker Busker),버스커버스커 2집
2013,39,2013.09.22,2013.09.28,9,나란놈이란,임창정,나란놈이란
2013,36,2013.09.01,2013.09.07,13,서울 이곳은,로이킴,응답하라 1994 OST Part 1
2013,35,2013.08.25,2013.08.31,15,Moment,창민 (2am),상속자들 OST Part 3
2013,51,2013.12.15,2013.12.21,14,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2013,52,2013.12.22,2013.12.28,17,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2013,49,2013.12.01,2013.12.07,20,살다가,김진호,불후의 명곡 - 전설을 노래하다 (추모연가7편)
2013,50,2013.12.08,2013.12.14,22,그때로 가고싶다,김보경,비밀 OST Part 3
2013,48,2013.11.24,2013.11.30,28,Touch Love,윤미래 (T),주군의 태양 OST Part 4
2013,47,2013.11.17,2013.11.23,33,사랑은 타이밍,버스커 버스커 (Busker Busker),버스커버스커 2집
2013,46,2013.11.10,2013.11.16,40,못났다 (Lovefool),틴 탑 (Teen Top),틴탑 클래스 어디션
2013,45,2013.11.03,2013.11.09,47,니가 뭔데 (Who You?),G-Dragon,쿠데타 (COUP D`ETAT)
2013,43,2013.10.20,2013.10.26,3,분홍신,아이유 (IU),Modern Times
2013,44,2013.10.27,2013.11.02,2,미스터리 (Feat. San E),박지윤,미스터 (Mr.)
2013,41,2013.10.06,2013.10.12,6,니가 아닌 것 같아 (It`s Not You),케이윌 (K.Will),Will In Fall
2013,42,2013.10.13,2013.10.19,5,유후 (U Who?) (feat. San E),유승우,유후 (U Who?)
2013,40,2013.09.29,2013.10.05,8,거꾸로 걷는다,어반 자카파 (Urban Zakapa),거꾸로 걷는다
2013,37,2013.09.08,2013.09.14,7,넘버나인 (No.9),티아라 (T-ara),Again
2013,38,2013.09.15,2013.09.21,11,이별 10분 전,정준영,1st 미니앨범
2013,39,2013.09.22,2013.09.28,10,처음엔 사랑이란게,버스커 버스커 (Busker Busker),버스커버스커 2집
2013,36,2013.09.01,2013.09.07,14,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2013,35,2013.08.25,2013.08.31,16,Very Good,블락비 (Block B),Very Good
2013,51,2013.12.15,2013.12.21,15,Moment,창민 (2am),상속자들 OST Part 3
2013,52,2013.12.22,2013.12.28,18,누구나 비밀은 있다 (Feat. 가인),아이유 (IU),Modern Times
2013,49,2013.12.01,2013.12.07,21,말이야,이홍기,상속자들 OST Part 1
2013,50,2013.12.08,2013.12.14,23,내가 많이 변했어,"신승훈, 최자 (다이나믹 듀오)",내가 많이 변했어
2013,48,2013.11.24,2013.11.30,29,말만해 (What You Want) (Feat. 김성규),칸토,말만해 (What You Want)
2013,47,2013.11.17,2013.11.23,34,건 (Gun),나인 뮤지스 (Nine Muses),Prima Donna
2013,46,2013.11.10,2013.11.16,41,말실수 (A Slip Of The Tongue),케이윌 (K.Will),Will In Fall
2013,45,2013.11.03,2013.11.09,48,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,29,2013.07.14,2013.07.20,1,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,43,2013.10.20,2013.10.26,4,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,44,2013.10.27,2013.11.02,3,NoNoNo,에이핑크 (Apink),Secret Garden
2013,41,2013.10.06,2013.10.12,7,My Love,이승철,11집 MY LOVE
2013,42,2013.10.13,2013.10.19,6,Fly,긱스 (Geeks),Fly
2013,40,2013.09.29,2013.10.05,9,U & I,에일리 (Ailee),A`s Doll House
2013,37,2013.09.08,2013.09.14,8,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,38,2013.09.15,2013.09.21,12,Love Love Love,로이킴,1집 Love Love Love
2013,39,2013.09.22,2013.09.28,11,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
2013,36,2013.09.01,2013.09.07,15,우리가 사랑하는 방법,"김용준 (SG 워너비), 이보람",우리가 사랑하는 방법
2013,35,2013.08.25,2013.08.31,17,I Like 2 Party,박재범,I Like 2 Party
2013,51,2013.12.15,2013.12.21,16,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,52,2013.12.22,2013.12.28,19,너에겐 들리지 않는 그 말,신승훈,너의 목소리가 들려 OST Part 4
2013,49,2013.12.01,2013.12.07,22,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,50,2013.12.08,2013.12.14,24,Baby,존 박,1집 Inner Child
2013,48,2013.11.24,2013.11.30,30,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,47,2013.11.17,2013.11.23,35,첫사랑,애프터스쿨 (After School),첫사랑
2013,46,2013.11.10,2013.11.16,42,U You,에이핑크 (Apink),Secret Garden
2013,45,2013.11.03,2013.11.09,49,Baby I`m Sorry,마이네임 (Myname),Myname 1st Mini Album
2013,29,2013.07.14,2013.07.20,2,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,30,2013.07.21,2013.07.27,1,U & I,에일리 (Ailee),A`s Doll House
2013,43,2013.10.20,2013.10.26,5,NoNoNo,에이핑크 (Apink),Secret Garden
2013,44,2013.10.27,2013.11.02,4,Be OK (Feat. 배치기),유성은,Be OK
2013,41,2013.10.06,2013.10.12,8,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,42,2013.10.13,2013.10.19,7,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,40,2013.09.29,2013.10.05,10,My Love,이승철,11집 MY LOVE
2013,37,2013.09.08,2013.09.14,9,Fly,긱스 (Geeks),Fly
2013,38,2013.09.15,2013.09.21,13,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,39,2013.09.22,2013.09.28,12,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
2013,36,2013.09.01,2013.09.07,16,All Right,김예림 (투개월),A Voice
2013,35,2013.08.25,2013.08.31,18,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
2013,51,2013.12.15,2013.12.21,17,연락 좀 자주 해 (Feat. 앤드류 최),언터쳐블 (Untouchable),Call Me
2013,52,2013.12.22,2013.12.28,20,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,49,2013.12.01,2013.12.07,23,감동이 중요해,주니엘 (JUNIEL),Dokkun Project Part 3
2013,50,2013.12.08,2013.12.14,25,미안,XIA(준수),2집 Incredible
2013,48,2013.11.24,2013.11.30,31,Rainy Day,에일리 (Ailee),A`s Doll House
2013,47,2013.11.17,2013.11.23,36,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,46,2013.11.10,2013.11.16,43,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,45,2013.11.03,2013.11.09,50,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,29,2013.07.14,2013.07.20,3,Destiny,인피니트 (Infinite),Destiny
2013,30,2013.07.21,2013.07.27,2,비가 온다,강승윤,비가 온다
2013,43,2013.10.20,2013.10.26,6,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,44,2013.10.27,2013.11.02,5,NoNoNo,에이핑크 (Apink),Secret Garden
2013,41,2013.10.06,2013.10.12,9,Fly,긱스 (Geeks),Fly
2013,42,2013.10.13,2013.10.19,8,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,40,2013.09.29,2013.10.05,11,레시피,브라운 아이드 걸스,레시피
2013,37,2013.09.08,2013.09.14,10,My Love,이승철,11집 MY LOVE
2013,38,2013.09.15,2013.09.21,14,Incredible (Feat. Quincy),XIA(준수),2집 Incredible
2013,39,2013.09.22,2013.09.28,13,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,36,2013.09.01,2013.09.07,17,연락 좀 자주 해 (Feat. 앤드류 최),언터쳐블 (Untouchable),Call Me
2013,35,2013.08.25,2013.08.31,19,물 좋아?,포미닛 (4minute),물 좋아?
2013,51,2013.12.15,2013.12.21,18,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
2013,52,2013.12.22,2013.12.28,21,No No No,에일리 (Ailee),A`s Doll House
2013,49,2013.12.01,2013.12.07,24,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,50,2013.12.08,2013.12.14,26,Love Love Love,로이킴,1집 Love Love Love
2013,48,2013.11.24,2013.11.30,32,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,47,2013.11.17,2013.11.23,37,너에게 간다,인피니트 (Infinite),Destiny
2013,46,2013.11.10,2013.11.16,44,두눈에. 두볼에. 가슴에 (In My Eyes),김연지,너의 목소리가 들려 OST Part 3
2013,45,2013.11.03,2013.11.09,51,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,31,2013.07.28,2013.08.03,1,U & I,에일리 (Ailee),A`s Doll House
2013,29,2013.07.14,2013.07.20,4,Destiny,인피니트 (Infinite),Destiny
2013,30,2013.07.21,2013.07.27,3,NoNoNo,에이핑크 (Apink),Secret Garden
2013,43,2013.10.20,2013.10.26,7,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,44,2013.10.27,2013.11.02,6,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,41,2013.10.06,2013.10.12,10,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,42,2013.10.13,2013.10.19,9,비가 온다,강승윤,비가 온다
2013,40,2013.09.29,2013.10.05,12,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,37,2013.09.08,2013.09.14,11,My Love,이승철,11집 MY LOVE
2013,38,2013.09.15,2013.09.21,15,Your Story,김현중,Round 3
2013,39,2013.09.22,2013.09.28,14,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,36,2013.09.01,2013.09.07,18,레시피,브라운 아이드 걸스,레시피
2013,35,2013.08.25,2013.08.31,20,어디 갈래,"태완, 개리 (리쌍), 크러쉬 (Crush)",어디 갈래
2013,51,2013.12.15,2013.12.21,19,Fly,긱스 (Geeks),Fly
2013,52,2013.12.22,2013.12.28,22,Fire,디셈버 (December),Fire
2013,49,2013.12.01,2013.12.07,25,나쁜놈,숙희,나쁜놈
2013,50,2013.12.08,2013.12.14,27,썸머시즌,프리스타일 (Free Style),썸머시즌
2013,48,2013.11.24,2013.11.30,33,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,47,2013.11.17,2013.11.23,38,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,46,2013.11.10,2013.11.16,45,만인의 연인 (Feat. 하림),써니힐 (Sunny Hill),Young Folk
2013,45,2013.11.03,2013.11.09,52,지독한 사랑 (Poison Love),임정희,상어 OST `지독한 사랑`
2013,31,2013.07.28,2013.08.03,2,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
2013,32,2013.08.04,2013.08.10,1,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
2013,29,2013.07.14,2013.07.20,5,U & I,에일리 (Ailee),A`s Doll House
2013,30,2013.07.21,2013.07.27,4,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
2013,43,2013.10.20,2013.10.26,8,NoNoNo,에이핑크 (Apink),Secret Garden
2013,44,2013.10.27,2013.11.02,7,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,41,2013.10.06,2013.10.12,11,Be OK (Feat. 배치기),유성은,Be OK
2013,42,2013.10.13,2013.10.19,10,아는사람 얘기,산이 (San E),아는사람 얘기
2013,40,2013.09.29,2013.10.05,13,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,37,2013.09.08,2013.09.14,12,Destiny,인피니트 (Infinite),Destiny
2013,38,2013.09.15,2013.09.21,16,Airplane,f(x),2집 Pink Tape
2013,39,2013.09.22,2013.09.28,15,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,36,2013.09.01,2013.09.07,19,My Love,이승철,11집 MY LOVE
2013,35,2013.08.25,2013.08.31,21,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,51,2013.12.15,2013.12.21,20,Wild And Young,강승윤,Wild And Young
2013,52,2013.12.22,2013.12.28,23,비키니,"티아라, 다비치",비키니
2013,49,2013.12.01,2013.12.07,26,Give It To Me,씨스타 (Sistar),2집 Give It To Me
2013,50,2013.12.08,2013.12.14,28,여우 같은 내 친구 (No More),f(x),2집 Pink Tape
2013,48,2013.11.24,2013.11.30,34,Snapshot,f(x),2집 Pink Tape
2013,47,2013.11.17,2013.11.23,39,Fly,긱스 (Geeks),Fly
2013,46,2013.11.10,2013.11.16,46,물 좋아?,포미닛 (4minute),물 좋아?
2013,45,2013.11.03,2013.11.09,53,썸머시즌,프리스타일 (Free Style),썸머시즌
2013,31,2013.07.28,2013.08.03,3,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
2013,32,2013.08.04,2013.08.10,2,Kill Bill,브라운 아이드 걸스,5집 Black Box
2013,29,2013.07.14,2013.07.20,6,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,30,2013.07.21,2013.07.27,5,U & I,에일리 (Ailee),A`s Doll House
2013,43,2013.10.20,2013.10.26,9,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,44,2013.10.27,2013.11.02,8,NoNoNo,에이핑크 (Apink),Secret Garden
2013,41,2013.10.06,2013.10.12,12,Destiny,인피니트 (Infinite),Destiny
2013,42,2013.10.13,2013.10.19,11,Be OK (Feat. 배치기),유성은,Be OK
2013,40,2013.09.29,2013.10.05,14,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,37,2013.09.08,2013.09.14,13,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,38,2013.09.15,2013.09.21,17,비가 온다,강승윤,비가 온다
2013,39,2013.09.22,2013.09.28,16,Airplane,f(x),2집 Pink Tape
2013,36,2013.09.01,2013.09.07,20,Wild And Young,강승윤,Wild And Young
2013,35,2013.08.25,2013.08.31,22,시그널 (Signal),f(x),2집 Pink Tape
2013,51,2013.12.15,2013.12.21,21,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,52,2013.12.22,2013.12.28,24,Your Story,김현중,Round 3
2013,49,2013.12.01,2013.12.07,27,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,50,2013.12.08,2013.12.14,29,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
2013,48,2013.11.24,2013.11.30,35,Toy,f(x),2집 Pink Tape
2013,47,2013.11.17,2013.11.23,40,Ending Page,f(x),2집 Pink Tape
2013,46,2013.11.10,2013.11.16,47,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,45,2013.11.03,2013.11.09,54,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,33,2013.08.11,2013.08.17,1,아는사람 얘기,산이 (San E),아는사람 얘기
2013,31,2013.07.28,2013.08.03,4,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
2013,32,2013.08.04,2013.08.10,3,Do You Love Me,2NE1 (투애니 원),Do You Love Me
2013,29,2013.07.14,2013.07.20,7,Luv is,임정희,Luv is
2013,30,2013.07.21,2013.07.27,6,Kill Bill,브라운 아이드 걸스,5집 Black Box
2013,43,2013.10.20,2013.10.26,10,U & I,에일리 (Ailee),A`s Doll House
2013,44,2013.10.27,2013.11.02,9,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
2013,41,2013.10.06,2013.10.12,13,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,42,2013.10.13,2013.10.19,12,NoNoNo,에이핑크 (Apink),Secret Garden
2013,40,2013.09.29,2013.10.05,15,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,37,2013.09.08,2013.09.14,14,Be OK (Feat. 배치기),유성은,Be OK
2013,38,2013.09.15,2013.09.21,18,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,39,2013.09.22,2013.09.28,17,Lucky,EXO,XOXO (Kiss & Hug) Repackage
2013,36,2013.09.01,2013.09.07,21,Badman,B.A.P,Badman
2013,35,2013.08.25,2013.08.31,23,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,51,2013.12.15,2013.12.21,22,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,52,2013.12.22,2013.12.28,25,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,49,2013.12.01,2013.12.07,28,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,50,2013.12.08,2013.12.14,30,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,48,2013.11.24,2013.11.30,36,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,47,2013.11.17,2013.11.23,41,MOYA (모야),AOA,MOYA
2013,46,2013.11.10,2013.11.16,48,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,45,2013.11.03,2013.11.09,55,레시피,브라운 아이드 걸스,레시피
2013,33,2013.08.11,2013.08.17,2,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2013,34,2013.08.18,2013.08.24,1,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
2013,31,2013.07.28,2013.08.03,5,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2013,32,2013.08.04,2013.08.10,4,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
2013,29,2013.07.14,2013.07.20,8,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
2013,30,2013.07.21,2013.07.27,7,Luv is,임정희,Luv is
2013,43,2013.10.20,2013.10.26,11,Kill Bill,브라운 아이드 걸스,5집 Black Box
2013,44,2013.10.27,2013.11.02,10,사랑하고 있습니다,투빅 (2BiC),굿닥터 OST Part 2
2013,41,2013.10.06,2013.10.12,14,U & I,에일리 (Ailee),A`s Doll House
2013,42,2013.10.13,2013.10.19,13,맘도둑,강승윤,맘도둑
2013,40,2013.09.29,2013.10.05,16,NoNoNo,에이핑크 (Apink),Secret Garden
2013,37,2013.09.08,2013.09.14,15,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
2013,38,2013.09.15,2013.09.21,19,Be OK (Feat. 배치기),유성은,Be OK
2013,39,2013.09.22,2013.09.28,18,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
2013,36,2013.09.01,2013.09.07,22,My Love,이승철,11집 MY LOVE
2013,35,2013.08.25,2013.08.31,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,51,2013.12.15,2013.12.21,23,그땐 미처 알지 못했지,이적,2집 2적
2013,52,2013.12.22,2013.12.28,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
2013,49,2013.12.01,2013.12.07,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
2013,50,2013.12.08,2013.12.14,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,48,2013.11.24,2013.11.30,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
2013,47,2013.11.17,2013.11.23,42,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
2013,46,2013.11.10,2013.11.16,49,Badman,B.A.P,Badman
2013,45,2013.11.03,2013.11.09,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,33,2013.08.11,2013.08.17,3,Do You Love Me,2NE1 (투애니 원),Do You Love Me
2013,34,2013.08.18,2013.08.24,2,아는사람 얘기,산이 (San E),아는사람 얘기
2013,31,2013.07.28,2013.08.03,6,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
2013,32,2013.08.04,2013.08.10,5,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2013,29,2013.07.14,2013.07.20,9,"A Real Lady (Feat. Beenzino, Gray & Zion.T)",스윙스 (Swings),A Real Lady
2013,30,2013.07.21,2013.07.27,8,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
2013,43,2013.10.20,2013.10.26,12,낮과 밤,거미,주군의 태양 OST Part 1
2013,44,2013.10.27,2013.11.02,11,Kill Bill,브라운 아이드 걸스,5집 Black Box
2013,41,2013.10.06,2013.10.12,15,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
2013,42,2013.10.13,2013.10.19,14,U & I,에일리 (Ailee),A`s Doll House
2013,40,2013.09.29,2013.10.05,17,다알아,팬텀 (Phantom),다알아
2013,37,2013.09.08,2013.09.14,16,NoNoNo,에이핑크 (Apink),Secret Garden
2013,38,2013.09.15,2013.09.21,20,너와 나,홍대광,주군의 태양 OST Part 2
2013,39,2013.09.22,2013.09.28,19,Be OK (Feat. 배치기),유성은,Be OK
2013,36,2013.09.01,2013.09.07,23,그땐 미처 알지 못했지,이적,2집 2적
2013,35,2013.08.25,2013.08.31,25,그땐 미처 알지 못했지,이적,Sonnet For You
2013,51,2013.12.15,2013.12.21,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
2013,52,2013.12.22,2013.12.28,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
2013,49,2013.12.01,2013.12.07,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
2013,50,2013.12.08,2013.12.14,32,Falling In Love,2NE1 (투애니 원),Falling In Love
2013,48,2013.11.24,2013.11.30,38,비가 온다,강승윤,비가 온다
2013,47,2013.11.17,2013.11.23,43,설마 아닐거야,유브이 (UV),설마 아닐거야
2013,46,2013.11.10,2013.11.16,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
