year,week_num,start_date,end_date,rank,music,singer,album
2013,12,2013.03.17,2013.03.23,91,Rose,이하이,1집 First Love
2013,10,2013.03.03,2013.03.09,96,봄비,백지영,구가의 서 OST Part 4
2013,23,2013.06.02,2013.06.08,67,"So Good (Feat. 빈지노, 예은)",리오 케이코아 (Leo Kekoa),So Good
2013,22,2013.05.26,2013.06.01,69,This Love,신화,11집 The Classic
2013,26,2013.06.23,2013.06.29,55,천국과 지옥 사이 (Between Heaven And Hell),보아 (BoA),상어 OST `천국과 지옥 사이`
2013,27,2013.06.30,2013.07.06,58,일주일 (A Week),씨스타 (Sistar),Give It To Me
2013,25,2013.06.16,2013.06.22,62,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,24,2013.06.09,2013.06.15,64,Bounce,조용필,Bounce
2013,21,2013.05.19,2013.05.25,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,17,2013.04.21,2013.04.27,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,16,2013.04.14,2013.04.20,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,20,2013.05.12,2013.05.18,74,전원일기 (田園日記),티아라 N4,전원일기
2013,19,2013.05.05,2013.05.11,76,헤어지자,서인영,Forever Young
2013,18,2013.04.28,2013.05.04,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,15,2013.04.07,2013.04.13,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,13,2013.03.24,2013.03.30,90,넌 최고야,별,넌 최고야
2013,14,2013.03.31,2013.04.06,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,11,2013.03.10,2013.03.16,98,가수가 된 이유,신용재,24
2013,12,2013.03.17,2013.03.23,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,10,2013.03.03,2013.03.09,97,벙어리,이정,"장옥정, 사랑에 살다 OST Part 5"
2013,23,2013.06.02,2013.06.08,68,캐럴의 말장난,김예림 (투개월),A Voice
2013,22,2013.05.26,2013.06.01,70,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
2013,26,2013.06.23,2013.06.29,56,못갖춘마디,BMK,못갖춘마디
2013,27,2013.06.30,2013.07.06,59,우리가 헤어진 진짜 이유,윤하,Just Listen
2013,25,2013.06.16,2013.06.22,63,오늘 밤 (Feat. 배치기),린 (LYn),LYn 8th #1 `유리 심장`
2013,24,2013.06.09,2013.06.15,65,거북이,다비치,Mystic Ballad Part 1
2013,21,2013.05.19,2013.05.25,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,17,2013.04.21,2013.04.27,82,좋아 (Joah),박재범,Joah
2013,16,2013.04.14,2013.04.20,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,20,2013.05.12,2013.05.18,75,나의 사랑비가 되어줄래,신재,구가의 서 OST Part 8
2013,19,2013.05.05,2013.05.11,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,18,2013.04.28,2013.05.04,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,15,2013.04.07,2013.04.13,86,귀여운 남자,주니엘 (Juniel),Fall in L
2013,13,2013.03.24,2013.03.30,91,Rose,이하이,1집 First Love
2013,14,2013.03.31,2013.04.06,88,Hello (Feat. 버벌진트),조용필,19집 Hello
2013,11,2013.03.10,2013.03.16,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
2013,12,2013.03.17,2013.03.23,93,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
2013,10,2013.03.03,2013.03.09,98,가수가 된 이유,신용재,24
2013,23,2013.06.02,2013.06.08,69,This Love,신화,11집 The Classic
2013,22,2013.05.26,2013.06.01,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,26,2013.06.23,2013.06.29,57,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,27,2013.06.30,2013.07.06,60,낯선 천장,계범주,낯선 천장
2013,25,2013.06.16,2013.06.22,64,Bounce,조용필,Bounce
2013,24,2013.06.09,2013.06.15,66,Hey You,씨스타 (Sistar),2집 Give It To Me
2013,21,2013.05.19,2013.05.25,73,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
2013,17,2013.04.21,2013.04.27,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,16,2013.04.14,2013.04.20,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,20,2013.05.12,2013.05.18,76,헤어지자,서인영,Forever Young
2013,19,2013.05.05,2013.05.11,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,18,2013.04.28,2013.05.04,80,하.니.뿐.,2PM,GROWN
2013,15,2013.04.07,2013.04.13,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,13,2013.03.24,2013.03.30,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,14,2013.03.31,2013.04.06,89,Number 1,투개월,A Voice
2013,11,2013.03.10,2013.03.16,100,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
2013,12,2013.03.17,2013.03.23,94,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
2013,10,2013.03.03,2013.03.09,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
2013,23,2013.06.02,2013.06.08,70,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
2013,22,2013.05.26,2013.06.01,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,26,2013.06.23,2013.06.29,58,일주일 (A Week),씨스타 (Sistar),Give It To Me
2013,27,2013.06.30,2013.07.06,61,녹는 중 (Feat. 버벌진트),다비치,녹는 중
2013,25,2013.06.16,2013.06.22,65,거북이,다비치,Mystic Ballad Part 1
2013,24,2013.06.09,2013.06.15,67,"So Good (Feat. 빈지노, 예은)",리오 케이코아 (Leo Kekoa),So Good
2013,21,2013.05.19,2013.05.25,74,전원일기 (田園日記),티아라 N4,전원일기
2013,17,2013.04.21,2013.04.27,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,16,2013.04.14,2013.04.20,86,귀여운 남자,주니엘 (Juniel),Fall in L
2013,20,2013.05.12,2013.05.18,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,19,2013.05.05,2013.05.11,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,18,2013.04.28,2013.05.04,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,15,2013.04.07,2013.04.13,88,Hello (Feat. 버벌진트),조용필,19집 Hello
2013,13,2013.03.24,2013.03.30,93,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
2013,14,2013.03.31,2013.04.06,90,넌 최고야,별,넌 최고야
2013,12,2013.03.17,2013.03.23,95,불편한 진실,"이지영, 한해",The Lyrics (더 리릭스) - No 3
2013,10,2013.03.03,2013.03.09,100,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
2013,23,2013.06.02,2013.06.08,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,22,2013.05.26,2013.06.01,73,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
2013,26,2013.06.23,2013.06.29,59,우리가 헤어진 진짜 이유,윤하,Just Listen
2013,27,2013.06.30,2013.07.06,62,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,25,2013.06.16,2013.06.22,66,Hey You,씨스타 (Sistar),2집 Give It To Me
2013,24,2013.06.09,2013.06.15,68,캐럴의 말장난,김예림 (투개월),A Voice
2013,21,2013.05.19,2013.05.25,75,나의 사랑비가 되어줄래,신재,구가의 서 OST Part 8
2013,17,2013.04.21,2013.04.27,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,16,2013.04.14,2013.04.20,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,20,2013.05.12,2013.05.18,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,19,2013.05.05,2013.05.11,80,하.니.뿐.,2PM,GROWN
2013,18,2013.04.28,2013.05.04,82,좋아 (Joah),박재범,Joah
2013,15,2013.04.07,2013.04.13,89,Number 1,투개월,A Voice
2013,13,2013.03.24,2013.03.30,94,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
2013,14,2013.03.31,2013.04.06,91,Rose,이하이,1집 First Love
2013,12,2013.03.17,2013.03.23,96,봄비,백지영,구가의 서 OST Part 4
2013,23,2013.06.02,2013.06.08,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,22,2013.05.26,2013.06.01,74,전원일기 (田園日記),티아라 N4,전원일기
2013,26,2013.06.23,2013.06.29,60,낯선 천장,계범주,낯선 천장
2013,27,2013.06.30,2013.07.06,63,오늘 밤 (Feat. 배치기),린 (LYn),LYn 8th #1 `유리 심장`
2013,25,2013.06.16,2013.06.22,67,"So Good (Feat. 빈지노, 예은)",리오 케이코아 (Leo Kekoa),So Good
2013,24,2013.06.09,2013.06.15,69,This Love,신화,11집 The Classic
2013,21,2013.05.19,2013.05.25,76,헤어지자,서인영,Forever Young
2013,17,2013.04.21,2013.04.27,86,귀여운 남자,주니엘 (Juniel),Fall in L
2013,16,2013.04.14,2013.04.20,88,Hello (Feat. 버벌진트),조용필,19집 Hello
2013,20,2013.05.12,2013.05.18,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,19,2013.05.05,2013.05.11,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,18,2013.04.28,2013.05.04,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,15,2013.04.07,2013.04.13,90,넌 최고야,별,넌 최고야
2013,13,2013.03.24,2013.03.30,95,불편한 진실,"이지영, 한해",The Lyrics (더 리릭스) - No 3
2013,14,2013.03.31,2013.04.06,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,12,2013.03.17,2013.03.23,97,벙어리,이정,"장옥정, 사랑에 살다 OST Part 5"
2013,23,2013.06.02,2013.06.08,73,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
2013,22,2013.05.26,2013.06.01,75,나의 사랑비가 되어줄래,신재,구가의 서 OST Part 8
2013,26,2013.06.23,2013.06.29,61,녹는 중 (Feat. 버벌진트),다비치,녹는 중
2013,27,2013.06.30,2013.07.06,64,Bounce,조용필,Bounce
2013,25,2013.06.16,2013.06.22,68,캐럴의 말장난,김예림 (투개월),A Voice
2013,24,2013.06.09,2013.06.15,70,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
2013,21,2013.05.19,2013.05.25,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,17,2013.04.21,2013.04.27,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,16,2013.04.14,2013.04.20,89,Number 1,투개월,A Voice
2013,20,2013.05.12,2013.05.18,80,하.니.뿐.,2PM,GROWN
2013,19,2013.05.05,2013.05.11,82,좋아 (Joah),박재범,Joah
2013,18,2013.04.28,2013.05.04,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,15,2013.04.07,2013.04.13,91,Rose,이하이,1집 First Love
2013,13,2013.03.24,2013.03.30,96,봄비,백지영,구가의 서 OST Part 4
2013,14,2013.03.31,2013.04.06,93,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
2013,12,2013.03.17,2013.03.23,98,가수가 된 이유,신용재,24
2013,23,2013.06.02,2013.06.08,74,전원일기 (田園日記),티아라 N4,전원일기
2013,22,2013.05.26,2013.06.01,76,헤어지자,서인영,Forever Young
2013,26,2013.06.23,2013.06.29,62,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,27,2013.06.30,2013.07.06,65,거북이,다비치,Mystic Ballad Part 1
2013,25,2013.06.16,2013.06.22,69,This Love,신화,11집 The Classic
2013,24,2013.06.09,2013.06.15,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,21,2013.05.19,2013.05.25,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,17,2013.04.21,2013.04.27,88,Hello (Feat. 버벌진트),조용필,19집 Hello
2013,16,2013.04.14,2013.04.20,90,넌 최고야,별,넌 최고야
2013,20,2013.05.12,2013.05.18,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,19,2013.05.05,2013.05.11,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,18,2013.04.28,2013.05.04,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,15,2013.04.07,2013.04.13,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,13,2013.03.24,2013.03.30,97,벙어리,이정,"장옥정, 사랑에 살다 OST Part 5"
2013,14,2013.03.31,2013.04.06,94,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
2013,12,2013.03.17,2013.03.23,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
2013,23,2013.06.02,2013.06.08,75,나의 사랑비가 되어줄래,신재,구가의 서 OST Part 8
2013,22,2013.05.26,2013.06.01,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,26,2013.06.23,2013.06.29,63,오늘 밤 (Feat. 배치기),린 (LYn),LYn 8th #1 `유리 심장`
2013,27,2013.06.30,2013.07.06,66,Hey You,씨스타 (Sistar),2집 Give It To Me
2013,25,2013.06.16,2013.06.22,70,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
2013,24,2013.06.09,2013.06.15,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,21,2013.05.19,2013.05.25,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,17,2013.04.21,2013.04.27,89,Number 1,투개월,A Voice
2013,16,2013.04.14,2013.04.20,91,Rose,이하이,1집 First Love
2013,20,2013.05.12,2013.05.18,82,좋아 (Joah),박재범,Joah
2013,19,2013.05.05,2013.05.11,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,18,2013.04.28,2013.05.04,86,귀여운 남자,주니엘 (Juniel),Fall in L
2013,15,2013.04.07,2013.04.13,93,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
2013,13,2013.03.24,2013.03.30,98,가수가 된 이유,신용재,24
2013,14,2013.03.31,2013.04.06,95,불편한 진실,"이지영, 한해",The Lyrics (더 리릭스) - No 3
2013,12,2013.03.17,2013.03.23,100,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
2013,23,2013.06.02,2013.06.08,76,헤어지자,서인영,Forever Young
2013,22,2013.05.26,2013.06.01,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,26,2013.06.23,2013.06.29,64,Bounce,조용필,Bounce
2013,27,2013.06.30,2013.07.06,67,"So Good (Feat. 빈지노, 예은)",리오 케이코아 (Leo Kekoa),So Good
2013,25,2013.06.16,2013.06.22,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,24,2013.06.09,2013.06.15,73,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
2013,21,2013.05.19,2013.05.25,80,하.니.뿐.,2PM,GROWN
2013,17,2013.04.21,2013.04.27,90,넌 최고야,별,넌 최고야
2013,16,2013.04.14,2013.04.20,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,20,2013.05.12,2013.05.18,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,19,2013.05.05,2013.05.11,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,18,2013.04.28,2013.05.04,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,15,2013.04.07,2013.04.13,94,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
2013,13,2013.03.24,2013.03.30,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
2013,14,2013.03.31,2013.04.06,96,봄비,백지영,구가의 서 OST Part 4
2013,23,2013.06.02,2013.06.08,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,22,2013.05.26,2013.06.01,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,26,2013.06.23,2013.06.29,65,거북이,다비치,Mystic Ballad Part 1
2013,27,2013.06.30,2013.07.06,68,캐럴의 말장난,김예림 (투개월),A Voice
2013,25,2013.06.16,2013.06.22,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,24,2013.06.09,2013.06.15,74,전원일기 (田園日記),티아라 N4,전원일기
2013,21,2013.05.19,2013.05.25,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,17,2013.04.21,2013.04.27,91,Rose,이하이,1집 First Love
2013,16,2013.04.14,2013.04.20,93,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
2013,20,2013.05.12,2013.05.18,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,19,2013.05.05,2013.05.11,86,귀여운 남자,주니엘 (Juniel),Fall in L
2013,18,2013.04.28,2013.05.04,88,Hello (Feat. 버벌진트),조용필,19집 Hello
2013,15,2013.04.07,2013.04.13,95,불편한 진실,"이지영, 한해",The Lyrics (더 리릭스) - No 3
2013,13,2013.03.24,2013.03.30,100,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
2013,14,2013.03.31,2013.04.06,97,벙어리,이정,"장옥정, 사랑에 살다 OST Part 5"
2013,23,2013.06.02,2013.06.08,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,22,2013.05.26,2013.06.01,80,하.니.뿐.,2PM,GROWN
2013,26,2013.06.23,2013.06.29,66,Hey You,씨스타 (Sistar),2집 Give It To Me
2013,27,2013.06.30,2013.07.06,69,This Love,신화,11집 The Classic
2013,25,2013.06.16,2013.06.22,73,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
2013,24,2013.06.09,2013.06.15,75,나의 사랑비가 되어줄래,신재,구가의 서 OST Part 8
2013,21,2013.05.19,2013.05.25,82,좋아 (Joah),박재범,Joah
2013,17,2013.04.21,2013.04.27,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,16,2013.04.14,2013.04.20,94,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
2013,20,2013.05.12,2013.05.18,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,19,2013.05.05,2013.05.11,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,18,2013.04.28,2013.05.04,89,Number 1,투개월,A Voice
2013,15,2013.04.07,2013.04.13,96,봄비,백지영,구가의 서 OST Part 4
2013,14,2013.03.31,2013.04.06,98,가수가 된 이유,신용재,24
2013,23,2013.06.02,2013.06.08,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,22,2013.05.26,2013.06.01,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,26,2013.06.23,2013.06.29,67,"So Good (Feat. 빈지노, 예은)",리오 케이코아 (Leo Kekoa),So Good
2013,27,2013.06.30,2013.07.06,70,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
2013,25,2013.06.16,2013.06.22,74,전원일기 (田園日記),티아라 N4,전원일기
2013,24,2013.06.09,2013.06.15,76,헤어지자,서인영,Forever Young
2013,21,2013.05.19,2013.05.25,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,17,2013.04.21,2013.04.27,93,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
2013,16,2013.04.14,2013.04.20,95,불편한 진실,"이지영, 한해",The Lyrics (더 리릭스) - No 3
2013,20,2013.05.12,2013.05.18,86,귀여운 남자,주니엘 (Juniel),Fall in L
2013,19,2013.05.05,2013.05.11,88,Hello (Feat. 버벌진트),조용필,19집 Hello
2013,18,2013.04.28,2013.05.04,90,넌 최고야,별,넌 최고야
2013,15,2013.04.07,2013.04.13,97,벙어리,이정,"장옥정, 사랑에 살다 OST Part 5"
2013,14,2013.03.31,2013.04.06,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
2013,23,2013.06.02,2013.06.08,80,하.니.뿐.,2PM,GROWN
2013,22,2013.05.26,2013.06.01,82,좋아 (Joah),박재범,Joah
2013,26,2013.06.23,2013.06.29,68,캐럴의 말장난,김예림 (투개월),A Voice
2013,27,2013.06.30,2013.07.06,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,25,2013.06.16,2013.06.22,75,나의 사랑비가 되어줄래,신재,구가의 서 OST Part 8
2013,24,2013.06.09,2013.06.15,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,21,2013.05.19,2013.05.25,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,17,2013.04.21,2013.04.27,94,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
2013,16,2013.04.14,2013.04.20,96,봄비,백지영,구가의 서 OST Part 4
2013,20,2013.05.12,2013.05.18,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,19,2013.05.05,2013.05.11,89,Number 1,투개월,A Voice
2013,18,2013.04.28,2013.05.04,91,Rose,이하이,1집 First Love
2013,15,2013.04.07,2013.04.13,98,가수가 된 이유,신용재,24
2013,14,2013.03.31,2013.04.06,100,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
2013,23,2013.06.02,2013.06.08,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,22,2013.05.26,2013.06.01,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,26,2013.06.23,2013.06.29,69,This Love,신화,11집 The Classic
2013,27,2013.06.30,2013.07.06,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,25,2013.06.16,2013.06.22,76,헤어지자,서인영,Forever Young
2013,24,2013.06.09,2013.06.15,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,21,2013.05.19,2013.05.25,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,17,2013.04.21,2013.04.27,95,불편한 진실,"이지영, 한해",The Lyrics (더 리릭스) - No 3
