year,week_num,start_date,end_date,rank,music,singer,album
2016,26,2016.06.19,2016.06.25,20,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
2016,25,2016.06.12,2016.06.18,22,함께,노을,응답하라 1988 OST Part 7
2016,24,2016.06.05,2016.06.11,25,BABY BABY,위너(WINNER),EXIT : E
2016,22,2016.05.22,2016.05.28,31,DADDY (Feat. CL of 2NE1),싸이 (Psy),칠집싸이다
2016,09,2016.02.21,2016.02.27,98,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
2016,20,2016.05.08,2016.05.14,36,어린왕자 (The Little Prince),려욱 (RYEOWOOK),어린왕자 (The Little Prince) - The 1st Mini Album
2016,16,2016.04.10,2016.04.16,50,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
2016,19,2016.05.01,2016.05.07,38,사랑한다 할 수 있기에,바비 킴 (Bobby Kim),리멤버 - 아들의 전쟁 OST Part 6
2016,18,2016.04.24,2016.04.30,43,스물셋,아이유 (IU),CHAT-SHIRE
2016,17,2016.04.17,2016.04.23,42,끝사랑,"김범수, 김다미",판타스틱 듀오 - 내 손에 가수
2016,15,2016.04.03,2016.04.09,55,심쿵해 (Heart Attack),AOA,Heart Attack
2016,12,2016.03.13,2016.03.19,75,RUN,방탄소년단,화양연화 pt.2
2016,14,2016.03.27,2016.04.02,62,Love You More,김재중,NO.X
2016,13,2016.03.20,2016.03.26,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,10,2016.02.28,2016.03.05,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,11,2016.03.06,2016.03.12,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
2016,23,2016.05.29,2016.06.04,30,Ah-Choo,러블리즈,Lovelyz8
2016,02,2016.01.03,2016.01.09,14,회상,장범준,시그널 OST Part 1
2016,07,2016.02.07,2016.02.13,3,어디에도,엠씨더맥스 (M.C The Max),pathos
2016,06,2016.01.31,2016.02.06,5,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,05,2016.01.24,2016.01.30,7,I Miss You,마마무 (Mamamoo),I Miss You
2016,04,2016.01.17,2016.01.23,9,센치해,위너(WINNER),EXIT : E
2016,03,2016.01.10,2016.01.16,11,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,01,2015.12.27,2016.01.02,16,니가 하면 로맨스 (feat.다비치),케이윌 (K.Will),니가 하면 로맨스
2016,21,2016.05.15,2016.05.21,30,Ah-Choo,러블리즈,Lovelyz8
2016,27,2016.06.26,2016.07.02,18,청춘 (Feat. 김창완),김필,응답하라 1988 OST Part 1
2016,26,2016.06.19,2016.06.25,21,싫어 (Hate),포미닛 (4minute),Act. 7
2016,25,2016.06.12,2016.06.18,23,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
2016,24,2016.06.05,2016.06.11,26,약도 없대요 (Feat. 버벌진트),백지영,약도 없대요
2016,22,2016.05.22,2016.05.28,32,Hello,Adele,Hello
2016,09,2016.02.21,2016.02.27,99,열두 시가 되면,가인,열두 시가 되면
2016,20,2016.05.08,2016.05.14,37,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
2016,16,2016.04.10,2016.04.16,51,눈물,지아 (Zia),WHITE
2016,19,2016.05.01,2016.05.07,39,HOT PINK,EXID,HOT PINK
2016,18,2016.04.24,2016.04.30,44,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
2016,17,2016.04.17,2016.04.23,43,스물셋,아이유 (IU),CHAT-SHIRE
2016,15,2016.04.03,2016.04.09,56,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
2016,12,2016.03.13,2016.03.19,76,UUU,정인,rare
2016,14,2016.03.27,2016.04.02,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,13,2016.03.20,2016.03.26,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
2016,10,2016.02.28,2016.03.05,90,기억 속의 먼 그대에게,박효신,Neo Classicism
2016,11,2016.03.06,2016.03.12,83,떠나야 할 그 사람,잉키,시그널 OST Part 2
2016,23,2016.05.29,2016.06.04,31,DADDY (Feat. CL of 2NE1),싸이 (Psy),칠집싸이다
2016,02,2016.01.03,2016.01.09,15,또 다시 사랑,임창정,또 다시 사랑
2016,07,2016.02.07,2016.02.13,4,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
2016,06,2016.01.31,2016.02.06,6,Dream,"수지, 백현 (BAEKHYUN)",Dream
2016,05,2016.01.24,2016.01.30,8,걱정말아요 그대,이적,응답하라 1988 OST Part 2
2016,04,2016.01.17,2016.01.23,10,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,03,2016.01.10,2016.01.16,12,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,01,2015.12.27,2016.01.02,17,또 하루 (Feat. 개코),Gary (개리),또 하루
2016,21,2016.05.15,2016.05.21,31,DADDY (Feat. CL of 2NE1),싸이 (Psy),칠집싸이다
2016,27,2016.06.26,2016.07.02,19,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
2016,26,2016.06.19,2016.06.25,22,함께,노을,응답하라 1988 OST Part 7
2016,25,2016.06.12,2016.06.18,24,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
2016,24,2016.06.05,2016.06.11,27,어땠을까,김나영,어땠을까
2016,22,2016.05.22,2016.05.28,33,친구라도 될 걸 그랬어,거미,Like Them
2016,09,2016.02.21,2016.02.27,100,이별밖에,노을,이별밖에
2016,20,2016.05.08,2016.05.14,38,사랑한다 할 수 있기에,바비 킴 (Bobby Kim),리멤버 - 아들의 전쟁 OST Part 6
2016,16,2016.04.10,2016.04.16,52,비밀 (Secret),태연 (TAEYEON),태연 `Rain`
2016,19,2016.05.01,2016.05.07,40,I (Feat. 버벌진트),태연 (TAEYEON),I - The 1st Mini Album
2016,18,2016.04.24,2016.04.30,45,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,17,2016.04.17,2016.04.23,44,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
2016,15,2016.04.03,2016.04.09,57,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
2016,12,2016.03.13,2016.03.19,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
2016,14,2016.03.27,2016.04.02,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,13,2016.03.20,2016.03.26,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,10,2016.02.28,2016.03.05,91,어깨,"소유 (SOYOU), 권정열",어깨
2016,11,2016.03.06,2016.03.12,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
2016,23,2016.05.29,2016.06.04,32,Hello,Adele,Hello
2016,02,2016.01.03,2016.01.09,16,니가 하면 로맨스 (feat.다비치),케이윌 (K.Will),니가 하면 로맨스
2016,07,2016.02.07,2016.02.13,5,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,06,2016.01.31,2016.02.06,7,I Miss You,마마무 (Mamamoo),I Miss You
2016,05,2016.01.24,2016.01.30,9,센치해,위너(WINNER),EXIT : E
2016,04,2016.01.17,2016.01.23,11,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,03,2016.01.10,2016.01.16,13,소녀,오혁,응답하라 1988 OST Part 3
2016,01,2015.12.27,2016.01.02,18,청춘 (Feat. 김창완),김필,응답하라 1988 OST Part 1
2016,21,2016.05.15,2016.05.21,32,Hello,Adele,Hello
2016,27,2016.06.26,2016.07.02,20,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
2016,26,2016.06.19,2016.06.25,23,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
2016,25,2016.06.12,2016.06.18,25,BABY BABY,위너(WINNER),EXIT : E
2016,24,2016.06.05,2016.06.11,28,혜화동 (혹은 쌍문동),박보람,응답하라 1988 OST Part 4
2016,22,2016.05.22,2016.05.28,34,우주를 건너,백예린,FRANK
2016,20,2016.05.08,2016.05.14,39,HOT PINK,EXID,HOT PINK
2016,16,2016.04.10,2016.04.16,53,I Love You,정준영,투유 프로젝트 - 슈가맨 Part.17
2016,19,2016.05.01,2016.05.07,41,취향저격,iKON,WELCOME BACK
2016,18,2016.04.24,2016.04.30,46,못먹는 감 (Sour Grapes),"산이 (San E), 매드 클라운(Mad Clown)",못먹는 감
2016,17,2016.04.17,2016.04.23,45,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,15,2016.04.03,2016.04.09,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
2016,12,2016.03.13,2016.03.19,78,꺼내 먹어요,자이언티(Zion.T),Eat
2016,14,2016.03.27,2016.04.02,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
2016,13,2016.03.20,2016.03.26,71,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
2016,10,2016.02.28,2016.03.05,92,Dream (Feat. XIA of JYJ),싸이 (Psy),칠집싸이다
2016,11,2016.03.06,2016.03.12,85,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
2016,23,2016.05.29,2016.06.04,33,친구라도 될 걸 그랬어,거미,Like Them
2016,02,2016.01.03,2016.01.09,17,또 하루 (Feat. 개코),Gary (개리),또 하루
2016,07,2016.02.07,2016.02.13,6,Dream,"수지, 백현 (BAEKHYUN)",Dream
2016,06,2016.01.31,2016.02.06,8,걱정말아요 그대,이적,응답하라 1988 OST Part 2
2016,05,2016.01.24,2016.01.30,10,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,04,2016.01.17,2016.01.23,12,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,03,2016.01.10,2016.01.16,14,회상,장범준,시그널 OST Part 1
2016,01,2015.12.27,2016.01.02,19,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
2016,21,2016.05.15,2016.05.21,33,친구라도 될 걸 그랬어,거미,Like Them
2016,27,2016.06.26,2016.07.02,21,싫어 (Hate),포미닛 (4minute),Act. 7
2016,26,2016.06.19,2016.06.25,24,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
2016,25,2016.06.12,2016.06.18,26,약도 없대요 (Feat. 버벌진트),백지영,약도 없대요
2016,24,2016.06.05,2016.06.11,29,질투 나요 BABY,AOA CREAM,질투 나요 BABY
2016,22,2016.05.22,2016.05.28,35,나팔바지,싸이 (Psy),칠집싸이다
2016,20,2016.05.08,2016.05.14,40,I (Feat. 버벌진트),태연 (TAEYEON),I - The 1st Mini Album
2016,16,2016.04.10,2016.04.16,54,"what2do (Feat. Crush, Jeff Bernat)",DEAN,what2do
2016,19,2016.05.01,2016.05.07,42,끝사랑,"김범수, 김다미",판타스틱 듀오 - 내 손에 가수
2016,18,2016.04.24,2016.04.30,47,No Make Up,자이언티(Zion.T),No Make Up
2016,17,2016.04.17,2016.04.23,46,못먹는 감 (Sour Grapes),"산이 (San E), 매드 클라운(Mad Clown)",못먹는 감
2016,15,2016.04.03,2016.04.09,59,나 군대 간다,이승기,나 군대 간다
2016,12,2016.03.13,2016.03.19,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
2016,14,2016.03.27,2016.04.02,66,어김없이,엠씨더맥스 (M.C The Max),pathos
2016,13,2016.03.20,2016.03.26,72,아스라이,엠씨더맥스 (M.C The Max),pathos
2016,10,2016.02.28,2016.03.05,93,"사랑가시 (민호, 태현)",위너(WINNER),ENTRY SINGLE `사랑가시`
2016,11,2016.03.06,2016.03.12,86,양화대교,자이언티(Zion.T),양화대교
2016,23,2016.05.29,2016.06.04,34,우주를 건너,백예린,FRANK
2016,02,2016.01.03,2016.01.09,18,청춘 (Feat. 김창완),김필,응답하라 1988 OST Part 1
2016,07,2016.02.07,2016.02.13,7,I Miss You,마마무 (Mamamoo),I Miss You
2016,06,2016.01.31,2016.02.06,9,센치해,위너(WINNER),EXIT : E
2016,05,2016.01.24,2016.01.30,11,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,04,2016.01.17,2016.01.23,13,소녀,오혁,응답하라 1988 OST Part 3
2016,03,2016.01.10,2016.01.16,15,또 다시 사랑,임창정,또 다시 사랑
2016,01,2015.12.27,2016.01.02,20,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
2016,21,2016.05.15,2016.05.21,34,우주를 건너,백예린,FRANK
2016,27,2016.06.26,2016.07.02,22,함께,노을,응답하라 1988 OST Part 7
2016,26,2016.06.19,2016.06.25,25,BABY BABY,위너(WINNER),EXIT : E
2016,25,2016.06.12,2016.06.18,27,어땠을까,김나영,어땠을까
2016,24,2016.06.05,2016.06.11,30,Ah-Choo,러블리즈,Lovelyz8
2016,22,2016.05.22,2016.05.28,36,어린왕자 (The Little Prince),려욱 (RYEOWOOK),어린왕자 (The Little Prince) - The 1st Mini Album
2016,20,2016.05.08,2016.05.14,41,취향저격,iKON,WELCOME BACK
2016,16,2016.04.10,2016.04.16,55,심쿵해 (Heart Attack),AOA,Heart Attack
2016,19,2016.05.01,2016.05.07,43,스물셋,아이유 (IU),CHAT-SHIRE
2016,18,2016.04.24,2016.04.30,48,거짓말,이수정,K팝 스타 시즌5 `거짓말`
2016,17,2016.04.17,2016.04.23,47,No Make Up,자이언티(Zion.T),No Make Up
2016,15,2016.04.03,2016.04.09,60,벌써 겨울,"허각, 브로맨스 (VROMANCE)",벌써 겨울
2016,12,2016.03.13,2016.03.19,80,야생화,박효신,야생화
2016,14,2016.03.27,2016.04.02,67,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
2016,13,2016.03.20,2016.03.26,73,다시 (Feat. 유재석),터보,AGAIN (다시)
2016,10,2016.02.28,2016.03.05,94,위잉위잉,혁오 (hyukoh),20
2016,11,2016.03.06,2016.03.12,87,화이트 (WHITE) (Feat. 박재범),다비치,D-MAKE
2016,23,2016.05.29,2016.06.04,35,나팔바지,싸이 (Psy),칠집싸이다
2016,02,2016.01.03,2016.01.09,19,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
2016,07,2016.02.07,2016.02.13,8,걱정말아요 그대,이적,응답하라 1988 OST Part 2
2016,06,2016.01.31,2016.02.06,10,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,05,2016.01.24,2016.01.30,12,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,04,2016.01.17,2016.01.23,14,회상,장범준,시그널 OST Part 1
2016,03,2016.01.10,2016.01.16,16,니가 하면 로맨스 (feat.다비치),케이윌 (K.Will),니가 하면 로맨스
2016,01,2015.12.27,2016.01.02,21,싫어 (Hate),포미닛 (4minute),Act. 7
2016,21,2016.05.15,2016.05.21,35,나팔바지,싸이 (Psy),칠집싸이다
2016,27,2016.06.26,2016.07.02,23,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
2016,26,2016.06.19,2016.06.25,26,약도 없대요 (Feat. 버벌진트),백지영,약도 없대요
2016,25,2016.06.12,2016.06.18,28,혜화동 (혹은 쌍문동),박보람,응답하라 1988 OST Part 4
2016,24,2016.06.05,2016.06.11,31,DADDY (Feat. CL of 2NE1),싸이 (Psy),칠집싸이다
2016,22,2016.05.22,2016.05.28,37,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
2016,20,2016.05.08,2016.05.14,42,끝사랑,"김범수, 김다미",판타스틱 듀오 - 내 손에 가수
2016,16,2016.04.10,2016.04.16,56,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
2016,19,2016.05.01,2016.05.07,44,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
2016,18,2016.04.24,2016.04.30,49,사랑이 맞을거야,윤미래 (T),사랑이 맞을거야
2016,17,2016.04.17,2016.04.23,48,거짓말,이수정,K팝 스타 시즌5 `거짓말`
2016,15,2016.04.03,2016.04.09,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
2016,12,2016.03.13,2016.03.19,81,선 (Feat.우효) (45.7cm),유승우,선 (45.7cm)
2016,14,2016.03.27,2016.04.02,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,13,2016.03.20,2016.03.26,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
2016,10,2016.02.28,2016.03.05,95,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
2016,11,2016.03.06,2016.03.12,88,Good Love (Feat. BSK a.k.a 김범수),다이나믹 듀오 (Dynamic Duo),Last Days : 최후의 날
2016,23,2016.05.29,2016.06.04,36,어린왕자 (The Little Prince),려욱 (RYEOWOOK),어린왕자 (The Little Prince) - The 1st Mini Album
2016,02,2016.01.03,2016.01.09,20,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
2016,07,2016.02.07,2016.02.13,9,센치해,위너(WINNER),EXIT : E
2016,06,2016.01.31,2016.02.06,11,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,05,2016.01.24,2016.01.30,13,소녀,오혁,응답하라 1988 OST Part 3
2016,04,2016.01.17,2016.01.23,15,또 다시 사랑,임창정,또 다시 사랑
2016,03,2016.01.10,2016.01.16,17,또 하루 (Feat. 개코),Gary (개리),또 하루
2016,01,2015.12.27,2016.01.02,22,함께,노을,응답하라 1988 OST Part 7
2016,21,2016.05.15,2016.05.21,36,어린왕자 (The Little Prince),려욱 (RYEOWOOK),어린왕자 (The Little Prince) - The 1st Mini Album
2016,27,2016.06.26,2016.07.02,24,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
2016,26,2016.06.19,2016.06.25,27,어땠을까,김나영,어땠을까
2016,25,2016.06.12,2016.06.18,29,질투 나요 BABY,AOA CREAM,질투 나요 BABY
2016,24,2016.06.05,2016.06.11,32,Hello,Adele,Hello
2016,22,2016.05.22,2016.05.28,38,사랑한다 할 수 있기에,바비 킴 (Bobby Kim),리멤버 - 아들의 전쟁 OST Part 6
2016,20,2016.05.08,2016.05.14,43,스물셋,아이유 (IU),CHAT-SHIRE
2016,16,2016.04.10,2016.04.16,57,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
2016,19,2016.05.01,2016.05.07,45,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,18,2016.04.24,2016.04.30,50,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
2016,17,2016.04.17,2016.04.23,49,사랑이 맞을거야,윤미래 (T),사랑이 맞을거야
2016,15,2016.04.03,2016.04.09,62,Love You More,김재중,NO.X
2016,12,2016.03.13,2016.03.19,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
2016,14,2016.03.27,2016.04.02,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
2016,13,2016.03.20,2016.03.26,75,RUN,방탄소년단,화양연화 pt.2
2016,10,2016.02.28,2016.03.05,96,보통연애 (Feat. 박보람),박경,보통연애
2016,11,2016.03.06,2016.03.12,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,23,2016.05.29,2016.06.04,37,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
2016,02,2016.01.03,2016.01.09,21,싫어 (Hate),포미닛 (4minute),Act. 7
2016,07,2016.02.07,2016.02.13,10,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,06,2016.01.31,2016.02.06,12,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,05,2016.01.24,2016.01.30,14,회상,장범준,시그널 OST Part 1
2016,04,2016.01.17,2016.01.23,16,니가 하면 로맨스 (feat.다비치),케이윌 (K.Will),니가 하면 로맨스
2016,03,2016.01.10,2016.01.16,18,청춘 (Feat. 김창완),김필,응답하라 1988 OST Part 1
2016,01,2015.12.27,2016.01.02,23,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
2016,21,2016.05.15,2016.05.21,37,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
2016,27,2016.06.26,2016.07.02,25,BABY BABY,위너(WINNER),EXIT : E
2016,26,2016.06.19,2016.06.25,28,혜화동 (혹은 쌍문동),박보람,응답하라 1988 OST Part 4
2016,25,2016.06.12,2016.06.18,30,Ah-Choo,러블리즈,Lovelyz8
2016,24,2016.06.05,2016.06.11,33,친구라도 될 걸 그랬어,거미,Like Them
2016,22,2016.05.22,2016.05.28,39,HOT PINK,EXID,HOT PINK
2016,20,2016.05.08,2016.05.14,44,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
2016,16,2016.04.10,2016.04.16,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
2016,19,2016.05.01,2016.05.07,46,못먹는 감 (Sour Grapes),"산이 (San E), 매드 클라운(Mad Clown)",못먹는 감
2016,18,2016.04.24,2016.04.30,51,눈물,지아 (Zia),WHITE
2016,17,2016.04.17,2016.04.23,50,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
2016,15,2016.04.03,2016.04.09,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,12,2016.03.13,2016.03.19,83,떠나야 할 그 사람,잉키,시그널 OST Part 2
2016,14,2016.03.27,2016.04.02,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,13,2016.03.20,2016.03.26,76,UUU,정인,rare
2016,10,2016.02.28,2016.03.05,97,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,11,2016.03.06,2016.03.12,90,기억 속의 먼 그대에게,박효신,Neo Classicism
2016,23,2016.05.29,2016.06.04,38,사랑한다 할 수 있기에,바비 킴 (Bobby Kim),리멤버 - 아들의 전쟁 OST Part 6
2016,02,2016.01.03,2016.01.09,22,함께,노을,응답하라 1988 OST Part 7
2016,07,2016.02.07,2016.02.13,11,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,06,2016.01.31,2016.02.06,13,소녀,오혁,응답하라 1988 OST Part 3
2016,05,2016.01.24,2016.01.30,15,또 다시 사랑,임창정,또 다시 사랑
2016,04,2016.01.17,2016.01.23,17,또 하루 (Feat. 개코),Gary (개리),또 하루
2016,03,2016.01.10,2016.01.16,19,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
2016,01,2015.12.27,2016.01.02,24,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
2016,21,2016.05.15,2016.05.21,38,사랑한다 할 수 있기에,바비 킴 (Bobby Kim),리멤버 - 아들의 전쟁 OST Part 6
2016,27,2016.06.26,2016.07.02,26,약도 없대요 (Feat. 버벌진트),백지영,약도 없대요
2016,26,2016.06.19,2016.06.25,29,질투 나요 BABY,AOA CREAM,질투 나요 BABY
2016,25,2016.06.12,2016.06.18,31,DADDY (Feat. CL of 2NE1),싸이 (Psy),칠집싸이다
2016,24,2016.06.05,2016.06.11,34,우주를 건너,백예린,FRANK
2016,22,2016.05.22,2016.05.28,40,I (Feat. 버벌진트),태연 (TAEYEON),I - The 1st Mini Album
2016,20,2016.05.08,2016.05.14,45,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,16,2016.04.10,2016.04.16,59,나 군대 간다,이승기,나 군대 간다
2016,19,2016.05.01,2016.05.07,47,No Make Up,자이언티(Zion.T),No Make Up
2016,18,2016.04.24,2016.04.30,52,비밀 (Secret),태연 (TAEYEON),태연 `Rain`
2016,17,2016.04.17,2016.04.23,51,눈물,지아 (Zia),WHITE
2016,15,2016.04.03,2016.04.09,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,12,2016.03.13,2016.03.19,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
